encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,0,0,0,0,0,1,1,0,0,0,10.4
1,0,0,0,0,0,1,0,0,1,0,10.33
1,1,0,0,0,0,1,0,0,0,0,10.35
0,0,0,0,0,1,0,0,1,1,0,10.68
0,0,0,0,0,1,0,0,1,0,0,9.94
0,0,0,0,0,1,0,0,0,0,0,10.19
0,1,0,0,0,1,0,0,1,0,0,15.68
1,1,0,0,0,0,1,1,0,0,0,23.69
0,0,0,0,0,1,0,1,0,0,0,10.7
0,0,0,0,0,1,0,0,0,1,0,10.23
0,1,0,0,1,0,0,1,1,1,0,10.19
0,0,0,0,0,1,0,1,1,1,0,9.33
0,0,0,0,0,1,0,1,0,1,0,10.73
0,0,0,0,1,0,0,0,1,0,0,9.33
0,1,0,0,1,0,0,0,0,1,1,181.76
1,0,0,0,1,0,0,1,1,1,0,18.76
1,0,0,0,1,0,0,0,1,0,0,10.19
0,1,0,0,0,1,0,1,0,1,0,15.62
1,0,1,1,0,1,0,1,1,1,0,314.98891188224627
0,0,0,1,0,0,0,0,1,0,1,314.9837684379688
0,1,0,0,0,1,1,0,1,0,0,314.9841317799616
0,0,1,1,0,0,1,0,1,0,1,314.9874515545674
0,1,1,1,1,0,0,0,0,1,1,314.986071876651
1,1,0,0,0,1,1,1,1,0,1,314.98503766680597
0,1,0,0,0,0,0,1,0,0,0,314.98824158236704
1,0,1,0,1,1,0,0,1,0,1,314.9881689882929
0,0,1,0,0,1,0,0,0,0,0,314.98295646426607
0,1,0,0,1,0,1,1,0,1,0,314.98665626633874
1,0,1,1,1,1,1,0,1,1,0,314.9812878095565
0,1,1,1,1,0,0,1,0,1,0,314.9879614705799
1,0,0,0,0,0,0,0,1,0,0,314.98250572810997
0,0,0,0,1,0,0,0,1,0,1,10.31
0,0,0,0,1,1,0,0,1,0,0,314.9854050170808
0,0,0,0,1,0,0,1,1,1,0,14.92
0,0,0,0,0,1,1,0,0,1,0,314.9859957175712
0,0,1,0,0,1,0,0,1,1,0,314.98706014728316
1,0,0,0,1,1,0,1,1,1,0,314.9889104528453
0,0,1,0,0,1,1,0,1,1,0,314.9831082794501
0,0,0,0,0,0,1,1,0,0,0,314.98
0,0,0,0,0,1,1,1,1,1,0,314.9889575575329
0,0,0,0,1,1,0,0,1,1,1,314.983075691268
0,0,0,0,1,1,0,0,0,1,0,314.98493048030787
1,1,0,0,0,1,0,0,1,1,0,14.71
0,1,0,0,0,1,0,0,0,1,0,28.03
0,1,0,0,0,0,1,0,1,0,0,185.92
1,1,0,0,1,0,0,0,0,1,0,10.13
1,0,0,0,0,1,0,1,1,1,0,17.83
0,0,1,0,0,0,1,1,0,0,0,314.9822830723113
0,1,0,0,0,0,1,1,0,0,1,314.98606867104246
0,0,0,0,1,0,1,0,1,0,0,314.98587965008625
0,0,0,0,1,0,0,0,0,0,0,10.74
1,1,0,0,0,1,1,0,1,1,0,314.98343085093023
1,1,0,0,0,1,1,0,0,0,0,314.9821279303744
0,1,0,0,1,1,0,1,1,1,0,314.9832467466536
0,1,0,0,0,0,0,0,0,1,0,314.98518206815976
1,0,0,0,0,1,0,0,1,1,0,230.68
1,1,0,0,1,1,0,0,1,0,1,314.98774206593504
0,0,0,0,1,1,0,0,1,1,0,314.98878681871423
0,0,0,0,1,0,0,1,0,0,0,23.62
0,0,0,0,0,0,1,1,1,1,0,179.0
0,1,0,0,1,1,0,0,1,0,0,314.9856713298833
0,1,0,0,0,1,0,1,1,0,0,18.78
0,0,0,0,0,0,0,0,0,1,0,314.98305833274094
1,0,0,0,1,1,1,1,0,0,0,314.9838523087945
1,1,0,0,1,1,0,0,1,0,0,314.98394779437797
0,1,0,0,1,0,0,1,0,0,0,14.76
0,0,0,1,0,1,0,0,1,0,0,314.9860029598822
0,0,0,1,1,0,0,1,1,1,0,314.98889409182163
0,0,0,0,0,0,0,1,0,0,0,314.98458170268475
0,1,0,0,1,1,0,1,1,0,0,314.98452061408284
0,0,0,0,1,0,0,0,1,1,0,14.69
0,0,0,0,0,1,0,1,1,0,0,14.93
1,0,0,0,0,1,0,1,0,0,0,13.76
0,1,0,0,0,0,0,0,1,1,0,314.98315041898854
1,1,0,0,1,0,0,0,1,1,1,13.79
0,1,0,1,1,0,0,0,0,1,0,314.98410481946473
1,1,0,0,1,0,0,1,1,1,0,14.42
1,1,0,1,0,0,0,0,0,1,0,14.7
0,1,0,0,1,0,1,0,0,0,0,314.9836353472756
1,1,0,0,0,1,1,0,0,0,1,314.98730562113167
0,1,0,0,1,0,1,1,0,0,0,314.98339094166363
0,0,0,0,1,0,1,0,1,1,0,314.98613971034473
0,0,0,1,1,0,1,0,0,1,0,314.9818242757865
0,0,0,0,0,1,0,0,0,1,1,314.9812692999511
0,0,0,0,0,0,0,0,1,0,0,314.98241021130724
1,1,1,0,1,0,0,0,0,1,0,314.9849554456681
0,1,1,0,1,0,0,1,0,1,0,314.98609403543736
0,1,0,0,0,1,0,0,0,0,0,10.13
1,0,0,1,1,0,0,0,1,0,1,314.9826110348168
1,0,1,0,0,0,1,0,0,0,0,314.9860973909717
