iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,90,1.6259,0
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.250611,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,2.337025,1
0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,90,0.9111,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,10,1.63335,0
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,90,1.066633,0
0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,90,0.9111,0
0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,90,0.9111,0
0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,1,0,90,0.9111,0
0,0,0,1,0,0,1,0,0,0,0,1,1,0,1,1,0,90,1.066633,0
1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,90,0.9444,0
0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,1.1444,0
0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,1,0,90,0.9444,0
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,10,1.0444,0
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,10,1.3333,0
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,10,1.0444,0
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,90,2.461914,1
1,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,1,10,1.0444,0
0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,1,0,90,2.0,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.3889,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,2.3852,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.2889,1
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,1,90,1.7148,1
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.9,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.1889,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,10,1.5556,0
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,1.963,1
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,1,0,10,1.8556,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,10,1.8556,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,10,1.5556,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.9667,1
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,90,1.6778,1
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,10,1.7556,1
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,10,1.7556,1
0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,90,1.8556,1
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.8556,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,1,90,1.8556,1
