auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,1,1,1,1,1,1,1,0,1,0,0,1.77
0,0,0,1,1,1,1,0,0,1,0,0,2.65
0,1,0,1,0,0,0,0,0,0,0,0,4.53
0,0,0,0,0,0,1,1,1,0,0,0,4.15
0,1,0,1,0,1,0,0,0,0,1,0,1.76
0,0,0,0,0,0,1,1,0,0,1,0,4.13
0,1,1,1,1,0,1,0,0,0,1,0,4.53
1,1,1,1,1,1,1,1,0,0,1,0,1.76
0,0,0,0,0,0,1,1,0,1,1,0,4.13
0,1,1,1,0,0,1,0,0,0,0,0,4.53
0,0,0,0,0,0,1,0,0,0,1,0,4.13
1,1,1,1,1,1,1,1,0,1,1,0,1.76
1,0,1,1,1,1,1,1,0,1,0,0,2.65
0,1,0,0,0,0,1,0,0,0,1,0,4.53
0,1,1,1,0,0,0,0,0,0,0,0,4.53
0,1,0,1,0,1,0,0,0,0,0,0,1.76
1,0,1,0,0,1,1,1,0,1,1,1,2.65
1,1,0,0,1,0,0,0,1,0,1,1,4.62
1,0,1,1,0,1,1,1,0,1,1,1,4.673015500752642
0,1,1,1,1,1,0,1,1,1,0,1,1.78
0,1,0,0,0,1,0,1,1,1,1,0,4.674415468343357
1,1,0,0,0,0,0,0,0,1,1,0,4.674906958665269
0,0,1,0,1,1,1,0,1,1,0,0,4.673517635989373
0,0,0,1,1,1,1,0,0,1,0,0,2.65
0,1,1,0,1,0,0,0,1,1,0,0,4.674653753721868
0,0,0,0,0,0,1,1,0,0,1,0,4.13
1,1,0,0,1,0,0,0,1,0,0,1,4.67130993631404
0,0,1,0,0,1,1,0,0,0,1,0,4.672697599691709
0,1,0,1,0,0,0,1,1,0,0,0,4.672129538122793
0,1,1,0,1,1,1,1,1,1,0,0,4.6765087137045915
0,0,0,1,0,0,1,1,0,1,1,0,4.14
0,0,1,0,0,0,1,1,0,1,1,1,4.675873576801383
0,0,0,0,0,0,1,1,0,0,1,1,4.13
0,1,0,1,1,1,1,0,0,0,0,1,4.677617508035587
0,0,1,0,0,1,0,0,0,0,0,0,2.65
0,1,0,1,1,0,1,0,0,0,1,0,4.671401856774312
0,0,0,1,0,0,1,0,0,0,1,0,4.67148840854238
0,1,0,0,0,0,1,1,0,0,0,0,4.678533544682071
1,1,1,1,0,0,1,0,0,0,1,0,4.673804920024347
0,0,0,0,1,0,1,1,0,0,0,0,4.67649438758917
0,1,0,1,1,1,0,1,1,1,0,0,1.81
0,1,1,0,0,1,1,0,0,0,1,0,4.6751512044803905
1,0,1,1,1,0,0,0,0,0,1,0,4.672264856825688
0,1,0,1,0,1,1,1,0,1,1,0,1.76
1,0,1,1,1,0,1,0,0,1,1,0,4.6767364143327335
0,0,0,0,0,0,1,0,0,1,0,0,4.13
1,1,1,1,1,0,1,1,0,1,1,0,4.54
0,1,0,1,0,1,0,1,1,1,0,1,4.671582553299977
0,0,0,0,0,0,1,1,0,0,0,0,4.13
0,0,0,1,1,0,1,0,0,1,1,0,4.676722340620712
0,0,0,0,0,0,1,1,0,1,0,0,4.677164762399844
0,0,0,1,1,1,1,0,0,0,1,0,2.65
1,0,0,1,1,1,1,0,1,1,1,0,4.673419074023666
0,1,0,0,1,1,1,0,0,1,0,0,4.677569293034356
0,1,1,1,1,1,0,0,1,0,0,0,4.676566232111862
1,1,1,1,1,1,0,0,0,0,1,0,1.76
0,1,0,0,0,0,1,0,0,1,0,0,4.678651124091416
1,1,0,0,0,1,0,0,0,0,1,1,4.678354862443511
1,0,1,1,1,1,0,0,0,0,1,0,4.672606170695925
0,1,0,1,1,0,1,1,0,1,0,0,4.678019704402802
0,0,1,0,0,0,0,0,1,0,0,0,4.15
0,1,0,1,0,1,1,0,0,1,1,0,4.671605312553548
0,1,1,1,0,1,0,1,1,1,1,0,4.6742989099620695
0,0,1,1,0,1,1,1,0,0,1,0,4.67310614411257
0,1,0,1,0,0,0,0,0,1,0,1,4.678462537191862
0,1,0,1,0,1,0,0,0,1,0,0,4.673158396949034
0,0,0,1,0,1,0,0,0,0,0,0,2.65
0,1,1,1,1,1,1,1,0,1,0,0,4.672958016338262
1,0,0,0,0,0,1,1,0,0,0,0,4.671248474104692
0,1,0,1,0,1,0,1,0,1,0,0,1.76
1,1,1,1,1,1,1,0,0,1,1,0,1.76
0,1,1,1,1,1,1,1,0,1,1,0,1.76
0,1,0,1,0,1,0,1,0,0,0,0,4.673202278010976
1,1,1,1,1,1,0,0,0,1,0,0,1.77
0,1,0,1,0,1,1,0,0,1,1,1,4.677651169879838
0,1,0,1,0,1,0,1,0,1,0,1,1.76
0,1,1,1,1,1,1,1,1,1,1,0,1.8
1,0,0,1,0,1,0,1,0,1,0,1,4.67674055883813
1,1,1,1,1,1,0,0,1,1,0,0,1.78
1,1,0,1,1,1,0,1,0,0,1,1,4.67138310752877
1,1,1,1,1,1,1,1,0,1,1,1,1.76
1,0,0,0,0,1,1,1,0,1,1,1,4.673442266991318
1,1,1,1,1,1,0,1,0,0,0,0,1.76
0,1,0,0,0,1,0,1,0,0,1,0,4.672384293401314
0,1,1,0,0,1,1,1,1,0,0,0,1.78
1,1,1,1,1,1,1,0,1,0,1,0,1.78
0,1,0,0,0,1,0,0,1,1,0,0,4.67583912470639
0,0,1,1,0,1,1,1,0,1,1,0,2.65
0,1,1,1,1,1,0,0,0,0,1,0,1.76
0,1,0,1,0,1,1,1,1,0,1,0,1.78
