auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,0,0,0,1,1,1,0,1,1,1,5.97
0,1,1,1,1,1,0,1,1,1,1,1,15.93
1,1,1,1,1,0,0,0,1,0,1,0,7.99
0,1,1,1,1,0,1,0,0,0,1,0,3.99
0,1,1,1,0,1,0,0,1,1,1,0,15.96
1,1,1,0,0,1,1,1,1,0,0,0,9.23
1,0,1,1,0,1,1,1,1,0,1,0,13.03
1,1,1,1,1,1,0,0,1,1,1,0,9.18
1,1,1,0,0,0,1,1,0,0,1,1,2.3
1,0,1,1,1,0,1,1,1,1,1,0,9.82
1,1,1,0,1,1,0,1,1,1,0,1,16.12514812733674
1,1,0,0,0,0,1,0,1,1,1,1,16.12853188476208
1,1,1,0,0,0,0,0,1,0,0,1,16.127924605811053
1,1,0,1,0,0,0,1,1,0,1,1,16.123265397776862
0,1,1,0,0,1,0,0,0,0,0,0,9.6
0,1,1,0,0,0,1,0,0,0,0,0,3.99
0,1,1,0,1,1,1,0,0,0,1,1,16.126633623023718
1,1,1,1,0,0,0,0,1,1,1,0,16.122492264212376
1,1,0,1,0,0,1,1,0,1,0,1,16.125208382999627
1,0,1,0,0,0,0,0,0,1,1,1,16.124842916384704
1,0,1,0,0,1,0,1,1,1,0,1,16.125311225474583
1,1,1,1,0,1,1,1,0,0,1,1,16.12497897465649
0,0,1,0,0,0,0,0,0,1,0,1,16.126160626443255
1,0,0,0,0,1,0,0,0,0,0,0,5.0
0,1,1,1,1,0,0,0,0,1,0,0,16.128602983420723
1,0,0,1,0,0,0,0,1,1,1,1,9.7
0,1,0,1,0,0,0,0,0,1,0,0,16.125683266699564
1,0,0,0,0,0,1,1,0,0,0,0,16.126597791773705
0,0,1,1,0,0,1,0,0,1,1,1,16.126035050929673
0,0,1,0,0,0,1,1,1,0,1,1,16.121221036259836
1,1,1,0,0,0,1,1,1,0,1,0,16.12886721898038
1,0,1,1,0,1,0,1,0,0,0,0,16.123154890619695
0,1,0,1,0,0,0,0,1,1,1,1,16.12547019319318
1,1,1,0,1,1,0,1,1,1,1,1,9.2
1,0,0,0,0,1,1,1,0,1,1,1,16.123985153901412
0,0,0,1,0,1,0,0,0,0,0,0,6.17
1,0,1,1,1,0,0,0,0,0,1,1,16.12381153579588
1,1,1,0,0,0,1,1,1,1,1,1,7.9
0,0,1,0,0,1,0,0,0,1,0,0,6.17
0,0,1,0,0,0,0,1,0,0,1,1,16.12474625544897
1,1,1,0,0,1,1,0,0,0,1,1,16.12332844032399
0,0,0,0,0,1,1,1,1,1,1,1,16.128232824522414
0,0,0,0,1,1,0,1,0,0,1,1,16.125620057830517
1,1,0,0,0,1,1,0,0,1,1,0,16.125707998390773
1,1,1,1,1,0,1,1,0,1,1,0,2.29
1,0,1,0,0,0,1,1,0,0,0,1,16.12129954203075
1,1,1,1,0,0,0,0,1,1,1,1,16.12316987649528
1,0,0,0,1,1,0,1,1,0,1,1,16.127760651784172
0,1,1,1,1,1,0,0,1,1,1,0,16.01
1,0,1,1,1,0,1,1,1,1,1,1,16.12191879562836
0,0,0,1,0,1,0,0,0,0,1,1,16.121527917372916
1,0,1,0,0,1,1,1,0,0,0,0,16.125386882186984
0,1,1,0,0,1,0,0,0,1,0,0,16.126635285990222
0,1,1,0,0,0,1,0,0,0,0,1,16.124932923423273
0,1,1,0,0,0,0,1,0,0,1,0,16.125280287913164
1,0,1,1,1,0,1,0,0,0,0,0,16.127979733827985
0,0,1,0,0,1,1,1,1,1,1,1,13.44
0,0,1,0,0,1,0,1,0,1,1,0,16.128522140901946
1,1,1,1,1,0,1,0,0,1,0,0,16.12354116801437
0,0,0,0,0,1,0,1,1,0,0,1,16.125458794594916
1,1,1,0,0,1,1,0,1,0,1,0,16.122739888849466
1,1,1,0,0,1,1,0,0,1,1,0,16.128906451179027
0,1,1,0,1,0,0,1,0,1,1,1,16.122253230665738
1,1,1,1,1,0,0,0,0,0,0,0,2.3
0,0,0,1,0,1,0,0,1,1,1,1,16.123424128075502
1,1,0,1,1,1,1,1,1,1,1,1,9.28
0,0,1,1,0,0,0,0,0,1,1,0,4.41
0,0,1,0,0,1,0,0,0,0,0,0,6.12
1,1,1,1,1,0,0,0,0,0,1,0,2.31
0,0,0,0,0,0,1,1,1,1,1,1,16.121572812012726
1,0,0,0,0,0,1,1,0,1,1,0,2.83
0,1,1,1,1,1,0,0,0,0,0,0,16.125046138323324
0,1,0,0,0,1,1,0,0,1,1,0,16.122524863684028
0,1,1,1,1,0,0,1,0,0,0,0,16.127859181102668
1,1,0,0,0,1,1,1,1,1,1,0,9.2
1,1,1,1,1,1,0,1,1,1,1,1,9.17
0,1,1,1,1,0,1,1,0,1,1,0,16.128402614400564
0,1,1,1,1,0,1,0,1,0,1,0,16.125574260953393
1,0,1,0,1,0,0,1,1,1,1,1,16.125247501609778
1,1,1,1,1,0,1,1,0,1,1,1,16.124788339759494
1,1,1,0,1,0,1,1,0,0,1,1,16.126967937432063
1,1,1,1,0,1,0,0,0,0,0,0,5.17
1,1,0,1,0,1,0,0,0,0,0,0,16.12365342747341
1,1,1,0,0,1,0,0,0,0,0,0,16.124697882448135
1,1,1,1,0,0,1,0,0,0,0,0,16.127027224364472
1,0,0,1,1,1,0,0,0,0,0,0,16.12771449180092
0,0,0,1,1,1,1,1,0,1,1,0,16.122297390320874
0,0,0,0,0,1,0,0,0,0,1,0,6.15
0,1,1,1,0,0,1,0,0,0,0,0,3.98
1,1,1,1,1,0,0,0,1,0,0,0,16.124309572716484
