auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,0,0,1,1,0,0,0,0,1,0,2.65
0,1,0,0,0,1,1,1,0,1,0,0,1.76
1,0,0,1,0,0,0,0,1,0,1,1,4.17
1,0,0,0,0,1,0,0,1,0,1,0,2.67
0,0,1,0,1,1,1,1,1,1,0,1,2.66
0,1,1,0,1,0,0,0,0,0,0,0,4.53
0,1,1,1,1,0,1,0,1,1,0,0,4.55
1,0,1,1,1,0,1,1,0,1,1,0,4.13
0,1,0,0,1,1,0,1,0,1,0,1,1.77
1,1,1,1,1,1,0,0,0,1,1,1,1.76
1,0,1,0,1,0,1,1,1,0,1,0,4.678408101580063
0,0,1,0,0,0,1,0,1,0,1,1,4.673125818566557
0,1,1,0,1,0,0,1,0,1,0,0,4.678826219627433
1,0,0,1,1,1,1,1,1,1,1,0,2.67
1,1,1,0,0,1,1,0,1,0,0,0,4.676379714617994
0,0,1,0,1,1,1,0,1,0,1,0,4.674416229482663
0,1,0,1,0,1,1,1,1,0,1,0,1.78
1,0,0,0,0,1,1,1,1,1,0,1,2.68
0,1,0,1,0,0,0,1,0,0,0,1,4.675489143233106
0,0,0,1,0,1,1,1,0,0,0,0,4.6770395186218385
0,1,1,0,0,0,0,1,0,0,1,0,4.67772096907923
1,1,1,0,0,1,0,0,1,1,1,0,4.674188666773366
0,1,0,0,0,1,0,0,0,1,0,1,1.76
0,0,1,1,1,1,1,1,0,0,0,1,4.678654461905033
1,0,0,0,0,1,1,0,0,1,0,0,4.671724257589854
0,1,1,1,1,0,1,1,0,0,0,0,4.6755111365028705
1,0,0,1,0,0,0,1,0,0,0,0,4.675997619572649
0,1,0,1,1,1,0,0,0,1,0,1,4.67499816598178
1,0,0,1,0,1,0,1,1,0,1,1,4.672892728348488
1,0,0,0,0,1,0,1,0,1,1,1,4.671629542861674
0,1,1,1,0,0,1,1,1,1,0,1,4.56
0,0,1,1,0,0,1,1,1,1,0,0,4.678255754750812
0,1,1,0,0,0,1,1,1,1,0,1,4.677617321678935
0,1,1,1,0,0,1,1,0,1,0,1,4.53
0,1,1,1,0,0,1,1,1,1,1,1,4.678587773965098
0,1,0,1,0,0,1,1,1,1,0,1,4.671762717413686
0,1,1,1,1,0,1,1,1,1,0,1,4.55
0,1,1,0,0,0,1,1,1,0,0,1,4.672710270281472
1,1,1,1,0,0,1,1,1,1,0,1,4.55
0,1,1,1,0,0,1,1,1,0,0,1,4.67273595533871
0,1,1,1,0,0,1,1,1,1,0,0,4.677940596169373
0,1,1,1,0,1,1,1,1,1,0,1,4.675120085112972
0,1,1,1,0,0,0,1,1,1,1,1,4.673245955463473
0,1,1,1,0,1,1,0,1,1,0,1,4.675186479290911
0,1,1,1,0,0,0,1,1,1,0,1,4.675794314407975
0,1,0,1,1,0,1,1,1,1,0,1,4.678754442966574
0,0,1,1,0,0,1,1,1,1,0,1,4.6733929519907305
0,0,1,1,0,1,1,1,1,1,1,1,4.6775611578855365
0,0,1,1,0,1,1,1,1,1,0,1,2.7
0,1,1,1,0,0,1,0,1,1,0,1,4.678953647806403
0,1,1,1,0,0,1,1,0,1,0,0,4.671384060798101
0,1,0,1,0,0,1,0,1,1,0,1,4.67448636545412
0,1,1,1,0,0,1,1,0,0,0,1,4.6786558321496035
0,1,1,1,0,1,1,1,1,1,0,0,4.677436525185463
0,1,0,1,0,0,1,1,0,1,0,1,4.53
1,1,0,1,0,0,1,1,1,1,0,1,4.678089971654424
1,1,1,1,0,0,0,1,1,1,0,1,4.678449858991921
1,1,1,0,0,0,1,1,1,1,0,1,4.678371484819228
0,1,0,1,0,1,1,1,1,1,0,1,4.6758970415237435
0,1,1,1,0,0,1,1,1,1,1,0,4.55
1,1,1,1,0,0,1,1,1,1,1,0,4.55
1,1,1,1,1,0,1,1,1,1,0,1,4.56
0,0,1,1,0,0,1,0,1,1,0,1,4.678103482792007
0,1,1,1,0,1,1,1,1,1,1,1,1.78
0,1,1,0,0,1,1,1,1,1,0,1,4.678251882979582
1,1,1,1,0,0,1,1,0,1,0,1,4.53
0,1,1,1,0,0,1,0,1,1,1,1,4.675394307835585
1,1,1,0,0,0,1,0,1,1,0,1,4.671768710826896
0,1,1,1,0,0,0,1,1,1,1,0,4.676173878759299
0,1,0,1,0,0,1,1,1,0,0,1,4.677279417030957
1,1,1,1,0,1,1,1,1,0,0,1,1.79
0,0,1,1,1,0,1,1,1,1,0,1,4.15
0,1,1,1,0,0,1,1,1,0,0,0,4.677176057678734
0,0,1,0,0,0,1,1,1,1,0,1,4.674984555502553
0,1,1,1,0,0,0,1,1,1,0,0,4.55
0,1,1,1,1,0,1,0,1,0,0,1,4.677334150506371
0,1,1,1,0,0,0,0,1,1,0,1,4.675740816978359
0,0,1,1,0,0,1,1,1,1,1,1,4.676611889279199
0,0,1,1,0,1,1,0,1,1,1,1,4.673713157381462
0,1,1,1,0,0,1,0,1,1,0,0,4.672754517830923
0,0,1,0,0,0,1,1,1,1,1,1,4.676123549398404
1,1,1,1,0,0,1,1,1,1,0,0,4.62
0,1,1,0,1,0,1,1,1,1,0,1,4.673824775111429
0,1,0,1,0,0,1,1,1,0,0,0,4.6721203725513805
1,1,1,1,0,1,1,1,1,1,0,1,1.78
0,1,1,0,0,0,1,1,1,1,0,0,4.55
0,1,0,1,1,1,1,1,1,1,0,1,4.671499852833066
0,0,1,1,0,0,1,0,0,1,0,1,4.67587882957965
0,1,1,1,0,1,1,1,1,0,0,1,4.677722662013341
0,1,1,1,1,0,1,1,1,1,0,0,4.55
