iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,1,10,0.6667,0
0,1,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,10,0.6667,0
0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,10,0.6667,0
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,90,2.373736,1
0,1,0,0,0,0,1,0,0,1,1,1,1,0,0,0,0,90,0.6667,0
0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,90,0.6667,0
0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,10,1.6963,1
0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,1,0,90,0.6667,0
0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,10,0.6667,0
0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,10,0.6667,0
0,1,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,1.8,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.588888,1
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,1,90,1.4852,0
0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,2.381483,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.484129,1
0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,2.588888,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,1.1222,0
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,90,1.5889,0
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,1.1556,0
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,90,1.1556,0
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,2.385183,1
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,90,2.28222,1
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,2.27778,1
0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.2778,0
0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,90,1.4,0
0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,1.4,0
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,1.4,0
0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,90,1.8111,1
0,1,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,1.970367,1
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.8222,1
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,90,2.083325,1
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,10,1.6,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,10,1.6,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.85555,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.7222,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.7222,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,1.9222,1
