iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,10,1.312105,0
0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,10,1.092918,0
0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,10,1.092918,0
0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,2.256562,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,2.629922,1
0,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,10,1.092918,0
0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,10,1.092918,0
0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,1,10,1.301005,0
0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,10,1.301005,0
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,10,1.092918,0
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,2.085861,1
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,1.954227,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.240697,1
0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,1.841085,1
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,10,2.138985,1
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,90,2.241755,1
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,2.091411,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,10,1.096936,0
0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,90,1.054545,0
0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,2.227997,1
0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,10,1.529282,0
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,1,0,90,1.347464,0
0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,1.813134,1
0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,1.933852,1
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,1.484882,0
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,1.6778,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,1.870718,1
0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,1.6,1
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,1.6,0
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,1.6,0
0,1,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,1.6,1
0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,1.6,1
0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.6,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,1.779809,1
0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,1.779809,1
