iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,1,10,0.61
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,0.57
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,10,0.59
0,0,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,10,0.59
0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,90,0.6
0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,10,0.57
0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,10,0.58
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,90,0.56
0,0,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,10,0.64
0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,10,0.62
0,0,1,0,1,1,0,1,0,0,1,1,0,1,1,0,1,90,0.6750054441653589
1,0,1,1,1,1,1,1,0,0,0,0,0,1,1,0,0,10,0.6761629909786377
0,1,1,1,1,0,0,1,0,1,0,0,1,1,0,0,1,10,0.673440345468947
1,0,1,1,0,0,1,0,1,1,1,1,0,0,0,1,0,90,0.6724631651573149
0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,0,1,10,0.6785298423619343
1,0,1,1,1,0,1,0,1,0,0,0,1,0,0,1,1,10,0.6713474173288398
0,0,0,0,1,1,1,0,1,1,0,1,1,0,1,0,1,90,0.67870442067318
1,0,0,1,0,1,1,1,0,1,0,0,0,0,0,0,1,10,0.6749559221317106
0,1,1,1,1,0,0,0,0,1,0,1,0,1,1,0,0,10,0.6757424180689805
1,1,0,1,0,1,1,0,1,1,0,1,1,1,0,0,1,10,0.6717402543070143
1,1,0,1,0,0,1,1,1,1,0,0,0,1,0,0,1,90,0.6757513884623494
1,1,1,1,0,1,0,1,1,0,1,0,1,0,0,0,0,90,0.6728906479602488
0,1,1,0,0,1,1,1,0,1,0,0,1,0,0,0,0,10,0.673301766716002
1,0,0,1,0,1,1,1,1,1,1,1,0,0,1,0,1,10,0.678296886691399
1,1,1,1,0,1,0,0,0,1,1,1,0,1,0,0,1,90,0.6764973924867468
1,1,1,1,0,0,1,1,0,0,1,0,0,1,1,1,1,90,0.6748674327333424
0,1,1,1,0,0,1,0,1,0,1,0,0,1,1,0,0,10,0.678013702855055
0,1,1,1,1,0,1,1,0,0,1,1,1,0,0,1,1,10,0.6720616017356064
1,0,0,0,1,1,0,1,1,0,0,1,1,1,0,1,0,90,0.6762756602092926
0,0,0,1,0,0,0,0,1,1,1,1,1,1,1,1,0,90,0.6735408862836112
0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,1,10,0.6768206807723407
0,0,0,1,0,0,0,1,0,0,0,1,1,0,1,1,0,90,0.6789119958316787
0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,10,0.6748137388065515
1,0,0,0,1,0,0,0,0,0,0,1,1,0,1,1,0,10,0.61
0,1,0,0,1,0,1,1,1,0,0,1,1,0,1,1,0,90,0.6731305373824208
0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,10,0.6732588497508019
0,0,0,0,1,0,0,0,1,0,0,1,1,0,1,1,0,90,0.6767358774932201
0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,10,0.6749446227760391
0,0,1,1,1,1,1,0,1,1,1,0,1,0,0,1,1,10,0.6712227208153473
1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,10,0.6769639587203234
1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,10,0.6735532754894122
0,1,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,10,0.6723629554723739
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,10,0.54
0,0,0,1,1,0,0,0,0,1,0,1,1,0,1,1,0,90,0.6769504331073027
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,90,0.674886645198168
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,90,0.57
0,0,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,10,0.6
0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,10,0.6718553177420873
0,0,1,0,0,1,0,1,1,0,1,1,1,0,1,1,0,90,0.6732698374680322
0,0,0,0,0,1,1,1,0,1,1,0,1,0,0,0,0,10,0.678433693063552
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,10,0.58
0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0.674829222824878
0,1,1,0,0,0,1,1,0,1,0,0,1,0,0,0,0,10,0.6766987599311379
0,1,1,1,0,1,0,0,1,0,0,1,1,0,0,1,0,10,0.6717083611261703
0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,1,10,0.6758516942098344
0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,10,0.6762348435641242
0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,10,0.62
0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,1,0,90,0.6756470816346345
1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,10,0.6783217372808036
0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,90,0.6785972674173918
1,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,10,0.6720626181505203
0,0,0,1,1,0,1,0,0,0,0,1,1,0,1,0,1,10,0.6738012962254578
1,0,0,0,1,0,1,0,1,1,0,1,1,0,0,0,0,10,0.59
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,90,0.6728255604038706
0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,90,0.6731519986269856
1,0,0,0,0,0,1,1,0,0,0,0,1,0,1,1,0,90,0.6750546035498345
0,0,0,1,1,0,0,1,1,0,0,1,0,0,1,1,0,90,0.6771332339714017
0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,10,0.61
0,0,0,0,0,1,1,1,0,1,0,0,1,0,0,0,1,10,0.6732886372661083
0,0,0,1,1,1,1,0,1,1,1,0,1,0,0,1,1,10,0.6729278539728869
0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,10,0.6761913862602273
0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,1,0,90,0.6776752440970586
0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,10,0.59
0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,10,0.63
0,0,0,1,0,0,0,1,0,1,0,1,1,0,1,1,0,90,0.6778850124596935
0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,10,0.63
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,10,0.56
0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,1,0,10,0.6766722835629998
0,0,1,0,0,0,0,1,1,1,0,0,1,0,0,0,0,10,0.6739958407888847
1,0,0,0,1,1,1,0,1,1,0,1,1,1,0,0,0,10,0.6786980081051867
1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,10,0.6783910433520437
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,0.59
1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,10,0.6782688374954529
0,0,0,1,0,0,1,0,1,1,0,1,0,1,0,1,0,10,0.6786585140794474
0,0,0,1,1,0,1,1,0,1,0,0,1,1,0,1,0,10,0.6768228065024005
0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,10,0.6764049638251971
1,0,1,0,0,0,0,1,1,0,1,1,1,0,0,0,0,90,0.6718376576679657
0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,10,0.6751539407031227
0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,0.52
0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,10,0.61
