auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,1,0,0,0,0,1,1,0,1,0,1,0.857143,0
0,1,1,0,0,0,1,1,0,1,0,0,0.857143,0
0,1,0,0,0,0,0,0,0,1,0,0,0.857143,0
0,0,0,0,0,0,1,0,0,1,0,0,2.357143,1
1,0,0,1,0,0,0,1,0,1,0,0,1.771429,1
1,1,1,1,1,0,1,1,0,1,0,0,0.928571,0
1,1,1,1,1,0,1,1,0,1,0,1,1.619048,1
1,1,0,0,0,0,0,0,0,0,0,0,0.928571,0
1,1,0,0,0,0,1,1,0,1,0,0,0.928571,0
1,1,1,1,1,0,0,0,0,1,0,0,1.678571,1
1,0,0,0,0,0,1,0,0,0,0,1,2.095238,1
1,0,1,0,0,0,0,1,0,1,0,1,1.285714,0
1,1,0,0,0,0,0,1,0,1,0,0,1.571429,1
1,0,0,1,1,0,0,0,0,1,0,0,1.619048,1
1,0,0,0,0,0,0,0,0,1,0,0,1.666667,1
1,1,0,0,0,1,0,1,0,1,0,1,1.571429,1
0,1,0,0,1,1,0,1,0,1,0,0,1.571429,1
0,0,0,0,0,1,0,0,0,1,0,0,1.571429,1
0,0,0,0,0,1,0,0,1,1,0,0,1.571429,1
0,0,0,1,0,0,0,0,0,1,0,0,2.071429,1
1,0,0,1,0,0,1,0,0,1,0,1,1.428571,0
1,0,0,1,0,0,0,0,0,0,0,1,2.071429,1
0,0,0,1,0,0,0,1,0,1,0,0,1.428571,0
0,0,0,0,0,0,0,1,0,1,0,0,1.428571,0
1,0,0,0,1,0,0,0,0,0,0,0,1.285714,0
1,0,1,0,0,0,0,0,0,0,0,0,1.285714,0
1,0,1,1,0,0,0,0,0,1,0,0,1.285714,0
1,1,1,1,0,0,1,1,0,1,0,1,1.5,0
1,0,1,0,1,0,0,0,0,0,0,0,1.285714,0
1,1,1,0,0,0,0,0,0,0,0,0,1.5,1
1,1,0,1,0,0,0,0,0,0,1,1,1.5,0
1,1,1,1,1,0,0,0,0,0,0,0,1.285714,0
1,1,0,1,0,0,0,0,0,0,0,0,1.285714,0
1,1,0,1,1,0,1,0,0,1,0,0,1.285714,0
0,0,0,0,0,0,1,0,0,0,0,0,2.0,1
0,0,0,1,0,0,0,0,0,0,1,0,2.0,1
1,0,0,1,1,0,1,0,0,0,0,0,2.0,1
1,0,0,1,0,0,0,0,0,1,0,0,2.0,1
0,0,0,1,1,0,0,0,0,1,1,0,2.0,1
