iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,1,0,90,1.130114,0
0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,1.297362,0
0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,10,1.130114,0
0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,10,1.130114,0
0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,90,1.297362,0
0,0,1,1,0,1,1,0,0,0,0,1,0,0,0,1,0,90,1.130114,0
0,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0,1,90,1.130114,0
0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,1,0,90,1.130114,0
1,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,10,1.130114,0
0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,10,1.130114,0
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,2.612693,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,2.612693,1
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,2.309209,1
0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,90,1.095271,0
0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,1.095271,0
1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,1.392086,0
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,90,1.590493,1
1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,1.260329,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,10,1.982014,1
0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,90,1.260329,0
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,1.260329,0
1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,1.260329,0
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,90,2.280405,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,10,1.85555,1
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,10,2.063481,1
0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,10,1.492086,1
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,90,1.85555,1
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,1.920607,1
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,90,2.228538,1
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,1.790443,1
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,1.6222,1
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,90,2.019014,1
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.019014,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.987257,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.987257,1
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,90,1.987257,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.987257,1
