iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
1,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,90,1.72225,1
0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,1.571333,0
1,0,0,0,1,0,1,0,1,0,0,1,1,0,0,1,0,90,1.923029,1
1,0,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,90,2.097233,1
1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,10,1.0056,0
1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,10,1.0056,0
0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,10,1.0056,0
1,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,10,1.2324,0
0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,10,1.0056,0
0,0,0,1,0,0,1,0,0,1,0,0,1,1,0,0,0,90,1.9056,1
0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,90,2.18444,1
1,0,0,0,1,0,1,0,0,0,0,1,1,0,1,1,0,90,1.1306,0
1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,90,2.091675,1
0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,90,1.5278,0
1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,90,2.0639,1
1,1,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,90,1.26945,0
0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,90,2.058325,1
1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,90,2.0361,1
0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,90,2.29612,1
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,90,2.041667,1
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,1.86115,1
1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,90,1.6778,1
1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,90,1.86115,1
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,0,90,1.916667,1
0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,10,1.5639,0
0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,90,1.85,1
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,1.6444,0
1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,90,1.85,1
0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,10,1.6806,1
1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,90,1.6806,1
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,10,1.6806,1
