encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,0,0,1,0,0,0,1,0,1,10.17
1,1,0,0,0,1,0,0,0,0,0,10.17
1,0,0,0,0,0,1,1,0,0,0,10.4
0,0,0,0,1,0,0,0,0,1,0,10.26
0,1,0,0,1,0,0,1,1,0,1,10.43
1,1,0,0,1,0,0,0,0,0,0,10.28
1,0,0,1,0,0,0,1,0,1,0,9.95
0,0,0,0,1,0,0,0,1,0,1,10.31
0,0,0,1,0,0,0,1,1,0,0,10.3
0,1,0,0,1,0,0,1,1,1,0,10.19
1,0,0,0,1,0,0,0,1,0,0,10.19
1,0,0,0,1,0,0,0,1,0,1,10.16
0,1,0,0,0,1,0,0,0,0,0,10.13
0,0,0,0,0,1,0,0,0,1,0,10.23
0,0,0,0,0,1,0,0,0,0,0,10.19
1,1,0,0,1,0,0,0,0,1,0,10.13
0,0,0,0,1,0,0,1,0,0,1,10.36
0,1,0,0,1,0,0,0,0,0,1,10.7
0,0,0,0,1,0,0,0,1,0,0,9.33
0,1,0,0,1,0,0,1,1,1,1,10.28
0,0,1,0,1,1,1,0,0,0,1,314.9832249921545
0,0,1,1,0,0,1,0,0,1,1,314.98424697419466
1,1,0,0,0,1,0,1,0,0,1,314.98238079414017
1,1,1,0,0,0,0,0,0,1,1,314.9873850212719
0,1,1,0,1,1,1,0,1,0,0,314.98435447965284
1,1,1,1,0,1,0,0,1,1,1,314.9830931514154
0,1,0,1,0,1,0,1,0,1,0,314.98139692029895
0,0,0,1,0,0,0,0,1,0,1,314.98725748838876
0,1,0,0,1,1,1,0,0,0,1,314.98162099194707
0,1,1,1,1,1,0,0,1,1,1,314.9889264101209
0,0,0,0,1,0,0,0,1,1,0,14.69
1,0,0,0,1,1,0,0,1,0,0,314.981617279035
0,1,0,0,0,1,0,0,0,0,1,314.9810113376562
0,0,0,0,1,1,0,1,0,1,0,314.98316994842895
1,1,1,0,1,0,0,0,0,0,0,314.98453524960655
1,0,0,0,0,1,1,0,0,1,0,314.98238554599806
0,0,0,1,1,0,0,1,0,0,0,314.988052130473
0,1,0,0,1,0,0,1,0,0,1,28.6
0,1,0,0,1,1,0,0,0,0,0,314.9817100666673
0,1,0,0,1,1,0,0,1,0,1,314.98410187872753
1,0,0,0,0,1,0,0,0,0,0,13.52
0,0,0,0,0,1,0,0,1,0,0,9.94
0,0,0,0,1,0,1,0,0,1,0,314.9888935212315
0,1,0,1,1,0,0,0,1,0,0,314.9856844638148
0,0,0,0,0,1,0,0,1,1,0,10.68
1,0,1,0,1,0,1,0,1,0,0,314.9886461600329
1,1,0,0,1,0,0,0,0,1,1,29.03
0,0,0,0,0,0,0,0,0,1,0,314.98184429142293
1,0,0,0,1,0,0,0,1,1,0,229.77
1,1,0,0,1,0,0,1,1,0,0,12.3
0,0,0,0,1,0,1,1,0,1,0,314.9853073168225
1,1,0,0,1,0,0,0,1,0,0,230.29
1,0,0,0,0,0,0,0,0,1,0,314.98716321911303
1,1,0,0,1,1,0,0,0,1,0,314.9876265762023
1,1,0,0,0,1,0,0,1,1,0,14.71
0,0,0,0,0,1,1,0,0,0,0,314.98543637279397
1,1,0,0,1,0,0,1,1,1,1,14.71
1,0,1,0,0,1,0,0,1,0,1,314.98755021745984
1,1,0,1,0,1,0,0,0,1,0,314.986802247926
0,0,0,0,0,0,0,1,0,1,0,314.9834919800099
0,0,1,0,1,0,0,0,1,0,1,314.9881678882232
1,0,0,1,0,0,0,1,1,0,0,14.74
0,1,0,0,1,0,1,1,1,1,0,314.9823976826261
0,1,0,0,0,1,0,0,1,0,0,15.68
0,0,0,0,1,1,0,0,0,1,1,314.98856606243424
0,1,0,0,0,1,1,0,0,0,0,314.9837456490843
0,1,0,0,1,0,1,0,1,0,0,314.9819864351002
0,1,0,0,1,0,0,1,0,0,0,14.76
1,0,0,1,0,1,1,0,0,0,1,314.9848163557815
1,1,0,0,1,0,0,1,0,0,1,314.9842208978561
1,0,0,0,0,1,0,0,0,1,1,314.98221499006996
1,0,0,1,0,0,0,1,0,0,0,14.64
1,0,0,0,0,1,0,0,0,0,1,314.98491181102327
1,1,0,0,1,0,0,0,1,0,1,10.73
1,1,0,0,0,1,0,0,0,1,0,18.34
1,0,0,1,1,0,0,0,1,0,0,314.98875115514795
0,0,0,0,0,1,0,0,1,0,1,314.9824695639063
1,0,1,1,1,0,0,0,1,0,0,314.98481729276955
1,1,0,0,1,1,0,0,0,0,1,314.98544598451497
0,1,0,0,0,1,0,0,1,1,0,25.18
1,1,1,0,0,1,0,0,0,0,0,314.9823154762749
0,0,0,1,1,0,0,0,0,1,0,314.98525506033866
0,0,0,0,1,0,1,0,0,0,0,314.98245415303285
1,1,0,1,0,1,0,1,0,0,0,314.9830389898252
0,0,0,1,0,0,0,1,0,1,0,229.87
1,0,0,0,0,0,0,1,0,0,0,314.98185847223795
0,0,0,1,0,0,0,1,0,0,0,25.17
0,0,0,0,1,1,0,1,0,0,1,314.9831756815651
0,1,1,0,1,1,0,0,1,0,0,314.98514734561786
0,0,0,0,0,1,0,1,1,0,0,14.93
