iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,0.888922,0
0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,1.422211,0
1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,90,0.888922,0
0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,90,0.888922,0
0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,90,1.342207,0
1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,90,1.266656,0
0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,10,1.777772,1
0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,10,0.888922,0
0,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,0,10,1.777772,1
0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,10,0.888922,0
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,10,0.955533,0
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,1.794411,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,1.794411,1
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,10,1.755522,1
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,0,10,0.955533,0
0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,2.027744,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,90,0.955533,0
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,90,1.874056,1
0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,90,1.177744,0
0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,90,1.177744,0
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,1.177744,0
1,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,90,1.177744,0
1,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,1,90,1.177744,0
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,1.755544,1
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,90,1.916647,1
0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,1.199956,0
1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,1.199956,0
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,10,1.199956,0
0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,90,1.903689,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,1.288867,0
0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,90,1.844456,1
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,2.088869,1
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,1.622189,1
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.985167,1
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,2.077769,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,1.75555,1
0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,90,1.622178,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,1.555589,0
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.733361,1
0,1,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,1.733361,1
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,1.5778,0
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.5778,0
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.5778,0
0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.733322,1
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,10,1.555511,0
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.555511,0
