write,0,select,1,0.1,1.1,0.2,1.2,1.3,0.3,2,2674,27906,20834,36784,18392,24891,55070,35593,9450,8624,9,14473,1.4,36179,0.4,0.5,1.5,0.6,1.6,67394.51
writev,1,libev,1,1,0,1,1,0,2,2,25700,2763,8648,45667,17246,46190,5558,25913,51843,62422,1,37417,1,7848,0,0,0,1,797,69924.6
writev,1,linux-sysepoll,0,0,0,0,1,1,2,0,28964,4819,39000,18828,9414,30271,6522,17258,57740,61348,14,17506,1,1039,0,0,0,0,1927,70342.61
writev,1,libev,1,0,0,1,1,0,1,2,25700,2763,60675,45667,20921,46190,5558,25913,65001,62422,1,37417,1,7848,0,0,0,1,212,69924.6
sendfile,0,select,1,1,1,0,1,0,1,1,3014,54045,49059,51749,15608,10297,23373,40743,1330,61751,14,9396,1,13054,1,1,1,0,1032,76943.9
writev,1,libev,1,1,0,1,1,0,1,2,25700,2763,8648,45667,17246,46190,5558,25913,51843,62422,1,37417,1,7848,0,0,0,1,797,69924.6
sendfile,1,linux-sysepoll,1,0,0,0,1,0,2,2,60988,11306,39000,32227,9414,63770,48599,21089,62642,17585,14,1438,0,18160,0,1,1,1,2617,73033.01
write,1,libev,1,1,0,1,1,0,2,1,8725,11306,39000,18828,9414,30271,6080,63915,29869,18969,3,33624,1,60150,0,0,1,1,1473,73914.02
write,0,libev,1,1,1,0,1,0,0,2,8725,54622,49460,91,5169,4485,3079,63915,50241,18969,3,29325,1,30740,0,0,1,0,2054,77835.75
writev,1,libev,1,0,0,0,1,1,0,2,8725,11306,10758,18828,9414,30271,43951,31704,29869,428,3,29325,1,60150,1,0,1,1,2078,76454.1
writev,1,libev,1,1,0,1,1,0,0,2,25700,24139,8648,45667,20921,46653,5558,25913,65001,7025,1,37417,1,7848,0,0,0,1,797,69924.6
write,1,libev,1,0,1,1,1,1,2,2,8725,11306,49460,18828,9414,30271,39420,31704,29869,6437,3,29325,1,60150,1,1,1,1,622,79463.89
sendfile,1,poll,0,0,0,0,1,1,0,2,1408,6172,20230,50788,1881,63770,62201,41272,62642,43713,7,1438,1,18160,0,1,0,1,2617,72424.6
write,1,libev,1,0,1,1,1,1,2,2,8725,11306,39000,18828,9414,30271,23424,31704,29869,6437,3,29325,1,60150,1,1,1,1,622,79463.89
sendfile,0,select,0,1,1,1,1,0,0,2,31448,55051,22970,17500,32050,57931,51990,21089,62642,20665,7,48237,1,18160,1,1,0,0,726,73448.19
write,1,libev,1,0,1,1,1,1,2,2,8725,11306,39000,18828,9414,30271,39420,31704,29869,6437,3,29325,1,60150,1,1,1,1,622,79463.89
write,1,libev,1,1,0,1,1,1,2,1,8725,11306,39000,18828,3751,30271,39420,1081,25210,8814,2,14605,1,18160,1,1,1,1,706,79463.89
write,1,libev,1,1,0,1,1,0,2,1,8725,11306,39000,18828,9414,30271,6080,63915,29869,18969,3,29325,1,60150,0,0,1,1,1473,73914.02
sendfile,0,select,0,1,1,1,1,0,0,2,8725,63998,49460,91,5169,4485,17427,63915,50241,18969,3,21664,1,60150,0,1,1,1,622,69619.75
write,1,libev,0,0,0,1,1,1,2,0,8725,11306,39000,18828,14341,19410,62183,31704,29869,18969,3,29325,1,60150,1,0,1,1,1473,79463.89
sendfile,1,libev,1,0,1,1,1,0,2,0,37835,16437,51470,23381,6771,9555,65225,21089,62642,2825,7,1438,1,18160,0,1,0,1,1668,76515.07
writev,1,select,0,0,0,0,1,1,2,0,60646,4182,2709,36070,17783,63770,48599,21089,62642,20665,7,1438,1,18160,0,1,0,1,2617,729.0855279672116
writev,1,select,0,0,0,0,1,1,2,0,10583,4819,5227,63673,9603,26289,6522,17258,24844,61348,14,17506,1,1039,0,0,0,0,1927,729.0810982968171
writev,0,select,0,0,0,0,1,1,2,0,28964,4819,39000,36070,17783,63770,46270,21089,19133,20665,15,1438,1,18160,0,1,1,0,1473,729.0810382338848
sendfile,1,poll,1,0,0,0,1,1,0,2,1408,6172,51470,18828,9414,30271,39420,31704,29869,18969,3,29325,1,60150,0,0,1,0,2029,729.082830721349
writev,1,select,0,0,0,0,0,1,2,0,10583,4182,2709,36070,17783,63770,46270,21089,19133,20665,7,1438,1,18160,0,1,1,1,1473,729.0887088104611
writev,1,select,0,0,0,0,1,1,2,0,10583,4182,2709,36070,17783,63770,46270,21089,19133,20665,15,1438,1,18160,0,1,1,0,1473,729.0889938821083
write,1,libev,1,0,0,1,1,1,2,2,8725,11306,39000,18828,9414,30271,39420,31704,29869,18969,3,29325,1,60150,1,0,1,1,1473,729.0823349942262
write,1,select,1,1,0,0,1,1,2,0,12021,4182,35291,36070,10913,63770,46270,21089,19133,61751,7,1438,1,18160,0,1,1,1,706,729.0832259893472
write,0,poll,1,0,1,0,1,1,0,2,4569,28000,51470,34080,6771,48283,7260,44221,13042,11131,12,34162,1,7848,0,0,0,1,797,729.0813842885251
sendfile,1,poll,1,0,0,0,1,1,0,2,1408,6172,51470,34080,6771,48283,7260,44221,19133,20665,15,1438,1,23069,0,1,1,1,1473,729.0857815751837
write,1,libev,1,0,0,0,1,1,0,2,8725,11306,14147,18828,9414,30271,43951,31704,29869,46141,3,29325,1,60150,1,0,1,1,2078,76454.1
writev,1,poll,1,1,0,1,0,0,2,1,8725,11306,39000,18828,9414,25807,6080,63915,29869,18969,3,33624,0,60150,0,0,1,1,1473,10533.96
writev,1,libev,1,0,0,0,1,1,0,2,8725,11306,10758,24298,9414,30271,43951,31704,29869,9375,3,29325,1,60150,1,0,0,0,466,76454.1
writev,1,linux-sysepoll,0,0,0,0,1,1,2,0,28964,4819,39000,18828,9414,30271,6522,17258,57740,61348,14,17506,1,1039,1,1,1,0,2078,74169.31
sendfile,0,libev,1,1,1,0,0,0,0,2,8725,54622,49460,91,5169,23449,3079,63915,50241,18969,3,29325,1,30740,0,0,1,0,2054,11871.74
write,0,libev,1,1,1,0,1,0,0,2,8725,54622,49460,91,5169,4485,3079,63915,50241,18969,3,29325,1,30740,0,0,1,1,2054,77835.75
writev,0,select,1,1,1,0,1,0,1,1,3014,54045,49059,51749,15608,10297,23373,40743,1330,61751,7,1438,0,18160,0,0,0,1,2617,59876.19
sendfile,1,poll,0,0,1,0,1,0,0,2,1408,6172,20230,50788,1881,63770,46458,41272,62642,43713,14,9396,1,13054,1,1,1,0,1032,11823.26
sendfile,0,libev,1,1,1,0,1,0,0,2,8725,54622,49460,91,5169,22852,3079,63915,50241,18969,3,29325,1,30740,0,0,1,1,706,77835.75
write,0,libev,1,1,0,1,1,1,2,1,8725,28099,39000,18828,3751,30271,39420,1081,25210,8814,2,14605,0,18160,1,1,1,0,2054,38536.03
sendfile,0,select,1,1,1,0,1,0,1,1,3014,54045,26939,51749,15608,10297,23373,40743,1330,61751,14,9396,1,13054,1,1,1,0,1032,76943.9
sendfile,0,select,1,1,0,0,1,0,1,0,3014,61911,49059,51749,15608,10297,23373,40743,1330,61751,14,9396,1,13054,1,1,1,0,1032,75797.65
write,1,libev,0,0,0,1,1,0,0,2,8725,54622,49460,91,5169,4485,45828,63915,50241,18969,3,29325,1,30740,0,1,1,0,2054,75899.95
write,0,select,1,1,1,1,1,0,2,1,8725,18910,39000,18828,9414,30271,6080,63915,29869,18969,4,29325,1,60150,0,0,1,1,1473,56761.63
sendfile,1,libev,1,0,1,1,1,0,2,2,8725,54622,49460,91,5169,4485,3079,63915,50241,18969,3,29325,1,30740,0,0,1,0,2054,78378.58
write,0,libev,1,1,1,0,1,0,0,0,37835,16437,51470,23381,6771,9555,65225,21089,62642,2825,4,1438,1,18160,1,0,0,1,1668,73389.62
writev,1,linux-sysepoll,1,0,0,0,1,1,2,0,28964,41523,39000,18828,2307,30271,6522,17258,57740,61348,14,17506,0,1039,0,1,1,1,2617,77013.97
sendfile,1,linux-sysepoll,0,0,0,0,1,0,2,2,60988,11306,39000,32227,9414,63770,9582,21089,62642,17585,14,1438,0,18160,0,0,0,0,1927,42905.86
