write,0,select,1,0.1,1.1,0.2,1.2,1.3,0.3,2,2674,27906,20834,36784,18392,24891,55070,35593,9450,8624,9,14473,1.4,36179,0.4,0.5,1.5,0.6,1.6,67394.51
write,1,libev,1,0,1,1,1,0,2,2,8725,11306,49460,18828,9414,49064,34156,31704,29869,55056,14,9396,1,13054,1,1,1,0,161,83279.94
write,1,libev,1,0,1,1,1,1,2,2,8725,11306,49460,18828,9414,30271,39420,31704,29869,6437,3,29325,1,60150,1,1,1,1,622,79463.89
write,1,libev,1,0,1,1,1,1,2,2,8725,11306,39000,18828,9414,30271,23424,31704,29869,6437,3,29325,1,60150,1,1,1,1,622,79463.89
write,1,libev,1,0,1,1,1,1,2,2,8725,11306,39000,18828,9414,30271,39420,31704,29869,6437,3,29325,1,60150,1,1,1,1,622,79463.89
write,1,libev,1,1,0,1,1,1,2,1,8725,11306,39000,18828,3751,30271,39420,1081,25210,8814,2,14605,1,18160,1,1,1,1,706,79463.89
write,1,libev,0,0,0,1,1,1,2,0,8725,11306,39000,18828,14341,19410,62183,31704,29869,18969,3,29325,1,60150,1,0,1,1,1473,79463.89
write,1,linux-sysepoll,1,0,0,1,1,1,2,0,8725,11306,39000,18828,14341,19410,62183,31704,29869,18969,3,29325,1,60150,1,1,1,1,1473,79463.89
write,1,libev,1,0,0,1,1,1,2,2,8725,11306,39000,63704,9414,30271,39420,31704,2633,6437,3,29325,1,60150,1,1,1,1,516,79463.89
write,1,libev,1,0,1,1,1,1,2,2,8725,11306,49460,18828,9414,30271,39420,31704,29869,6437,3,29325,1,60150,1,1,1,1,2054,79463.89
write,1,libev,1,0,1,1,1,1,2,2,8725,11306,39000,18828,9414,30271,39420,31704,29869,6437,3,29325,1,11488,1,1,1,1,1738,79463.89
write,1,libev,1,0,1,1,1,1,2,2,8725,11306,62038,18828,9414,30271,39420,31704,29869,6437,3,29325,1,60150,1,1,1,1,622,79463.89
write,1,libev,1,0,1,1,1,1,2,2,8725,11306,39000,18828,9414,15594,39420,57499,29869,6437,3,6952,1,60150,1,1,1,1,494,79463.89
write,1,libev,1,0,1,1,1,1,2,2,8725,11306,45694,18828,9414,30271,39420,31704,29869,6437,3,29325,1,60150,1,1,1,1,2054,79463.89
sendfile,1,libev,1,0,1,1,1,0,2,2,8725,54622,49460,91,5169,4485,3079,63915,50241,18969,3,29325,1,30740,0,0,1,0,2054,78378.58
write,1,libev,0,0,1,1,1,1,2,2,8725,11306,49460,18828,9414,30271,1389,31704,29869,6437,3,29325,1,60150,1,1,1,1,622,78363.45
write,0,libev,1,1,1,0,1,0,0,2,8725,54622,49460,91,5169,4485,3079,63915,50241,18969,3,29325,1,30740,0,0,1,0,2054,77835.75
write,0,libev,1,1,1,0,1,0,0,2,8725,54622,49460,91,5169,4485,3079,63915,50241,18969,3,29325,1,30740,0,0,1,1,2054,77835.75
sendfile,0,libev,1,1,1,0,1,0,0,2,8725,54622,49460,91,5169,22852,3079,63915,50241,18969,3,29325,1,30740,0,0,1,1,706,77835.75
write,0,libev,1,0,1,0,1,0,0,2,8725,41343,49460,91,5169,4485,3079,63915,50241,18969,3,29325,1,30740,0,0,1,1,622,77835.75
write,0,poll,1,1,1,0,1,0,0,2,35736,54622,49460,91,5169,4485,3079,63915,50241,18969,3,29325,1,30740,0,0,1,1,622,77835.75
