iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,0,90,2.022217,1
0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,90,1.48,1
0,0,1,0,0,0,1,0,0,0,1,1,1,0,0,1,0,90,0.955533,0
0,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,0,10,1.844417,1
1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,10,1.973333,1
0,0,0,1,0,1,1,0,0,1,0,0,1,0,0,0,0,10,0.955533,0
1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,10,0.955533,0
1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,1.566667,1
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,10,0.955533,0
0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,90,1.862933,1
1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,2.149992,1
1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,90,2.105567,1
0,1,0,0,0,0,1,0,0,0,1,1,1,0,0,1,0,90,0.8333,0
1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,10,1.699967,1
1,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,90,1.4556,0
0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,90,1.4556,1
0,0,0,0,0,0,1,0,0,0,1,1,1,0,1,0,1,90,1.222267,0
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,1.766683,1
1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,1.766683,1
0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,1.766683,1
1,1,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,90,1.188933,0
0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,90,1.7333,1
0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0,90,1.7333,1
0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,90,1.677767,1
0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,1.677767,1
1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,90,1.677767,1
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,1.677767,1
1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,1.677767,1
