iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,90,2.148167,1
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,1.9889,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,1.79114,1
0,0,0,1,0,0,1,0,0,0,0,1,1,0,1,0,1,90,1.088933,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,2.316675,1
0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,10,1.088933,1
0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,90,1.088933,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,90,2.677773,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.677773,1
0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.677773,1
0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0,0,90,2.677773,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,1.666683,1
0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,90,2.344433,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,90,1.85555,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.374067,1
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,2.351833,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.9111,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,90,1.988867,1
0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,10,1.988867,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,10,1.988867,1
