NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,1,0,0,1,0,0,0,1,1,1,1,8,8,0,3.55
0,0,0,0,0,0,0,0,0,0,1,1,1,8,160,0,5.91
0,1,1,0,0,1,0,0,1,0,0,0,0,22,160,0,6.23
1,0,0,0,1,0,0,0,0,0,0,0,1,22,8,1,8.62
1,0,1,1,1,0,0,0,0,0,0,1,0,22,8,0,9.29
0,0,0,0,0,1,0,0,0,1,1,1,1,22,320,0,10.09
0,1,0,0,0,0,0,1,0,0,0,0,0,22,8,2,10.47
1,0,0,1,0,0,0,0,1,1,0,0,0,48,8,0,10.71
0,1,1,0,0,0,0,1,0,0,0,0,0,22,160,0,10.84
1,1,1,0,0,1,0,1,0,1,0,1,0,48,320,0,15.64
0,0,0,1,0,0,0,0,0,0,1,1,0,48,8,0,17.06
1,0,0,1,0,0,0,0,0,0,1,0,0,44,8,1,19.1
0,1,1,0,0,1,0,0,0,0,1,1,1,8,8,0,27.451008165133686
1,0,0,0,1,0,0,0,0,0,0,1,0,22,8,0,27.451114075902964
1,0,1,1,1,0,0,0,0,0,0,1,0,44,8,2,27.451183926111472
0,0,1,0,0,0,0,1,0,0,0,0,0,8,160,0,27.451184682227616
0,1,0,1,0,0,1,1,0,0,0,1,0,44,8,0,27.451368258697343
0,0,1,0,1,0,0,0,0,0,0,0,1,22,8,2,27.451715396669638
0,0,1,0,0,0,0,0,0,0,1,1,1,8,160,0,27.4520264562183
1,0,1,1,1,0,1,0,0,0,0,0,0,22,8,1,27.452363926719517
