iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,1,10,0.7167,0
0,1,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,10,0.7167,0
0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,10,0.7167,0
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,90,2.144456,1
0,1,0,0,0,0,1,0,0,1,1,1,1,0,0,0,0,90,0.7167,0
0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,90,0.7167,0
0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,10,1.8426,1
0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,1,0,90,0.7167,0
0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,10,0.7167,0
0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,10,0.7167,0
0,1,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,1.901833,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.416667,1
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,1,90,1.541667,0
0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,2.172225,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.03722,1
0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,2.416667,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,1.0639,0
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,90,1.6778,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,1.1667,0
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,90,1.1667,0
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,2.019425,1
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,90,2.026833,1
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,1.8796,1
0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.2694,0
0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,90,1.3722,0
0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,1.3722,0
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,1.3722,0
0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,90,1.90555,1
0,1,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,1.65555,1
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.9389,1
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,90,2.041667,1
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,10,1.6222,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,10,1.6222,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.8139,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.8139,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.8139,1
