NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,1,1,1,0,0,0,0,0,1,0,8,320,0,1.78
1,0,0,0,0,0,0,0,0,1,1,1,1,8,8,0,2.64
0,1,0,0,0,0,1,0,0,1,0,1,0,22,160,0,3.04
1,1,1,0,0,1,0,0,1,1,0,0,0,22,160,0,3.08
0,1,1,0,1,0,0,0,0,0,0,0,0,22,8,0,4.0
0,1,0,0,1,0,0,0,0,0,0,0,0,22,320,0,4.62
0,1,0,0,0,0,1,0,0,1,0,1,0,44,160,0,5.31
0,0,0,0,1,0,0,0,0,0,0,0,1,22,8,1,5.45
0,0,0,1,0,0,0,0,0,0,1,0,0,48,8,2,5.76
0,1,0,0,1,0,0,0,0,0,0,0,0,48,160,0,6.64
1,1,0,0,0,1,0,0,1,0,1,1,0,8,8,2,12.551683428591343
1,0,0,1,1,0,0,0,0,1,1,1,1,8,8,2,12.552054948462596
1,0,1,1,1,1,1,0,1,1,0,1,0,22,320,0,12.552112532606332
0,0,0,0,0,0,1,1,1,1,0,0,0,22,160,0,12.552274381361151
1,0,1,1,0,1,1,1,0,0,0,0,0,48,320,1,12.552274686399969
0,1,0,0,1,1,1,1,1,1,0,0,0,48,320,2,12.553556907055269
1,0,0,0,0,1,0,0,0,1,0,1,1,22,320,2,12.553919961129276
0,1,1,0,0,1,1,1,1,0,1,0,1,48,160,2,12.554345042057566
0,1,1,0,1,1,0,1,0,1,0,0,1,44,320,1,12.555113093684398
1,0,0,0,1,1,0,1,1,1,1,1,0,44,8,1,12.55544674615398
