NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,1,0,0,1,0,0,1,0,0,1,1,8,160,0,6.32
0,0,0,1,0,0,0,0,1,0,0,0,0,22,8,0,10.19
1,0,1,0,0,1,0,0,1,1,0,0,1,44,320,0,17.07
1,1,1,0,0,0,1,0,0,1,0,1,0,22,8,0,5.46
0,0,0,1,0,0,0,1,0,1,0,0,0,48,160,0,27.452074090380986
1,0,0,1,0,0,0,0,1,0,0,1,0,22,8,0,6.27
1,0,1,0,0,0,0,0,1,0,0,1,0,44,8,2,27.4546637602696
0,0,1,1,0,1,1,1,0,0,0,1,0,22,8,0,27.451353448734547
0,0,1,0,1,0,0,0,0,0,0,1,1,8,8,1,5.04
0,1,0,0,0,1,0,0,1,0,0,1,0,44,160,0,9.91
0,1,0,0,0,0,0,1,0,1,0,0,1,8,160,0,27.45808920074355
1,0,1,0,0,1,0,0,0,1,1,1,1,22,320,0,9.91
0,0,1,0,1,0,0,0,0,0,0,1,1,22,8,0,14.38
1,1,0,1,0,0,0,0,0,1,0,0,0,44,8,2,27.452224478941186
1,0,0,1,0,1,0,1,1,1,0,0,1,44,160,1,27.458786007260333
1,1,1,0,0,0,0,0,0,1,1,1,0,44,8,2,15.14
1,1,1,0,0,1,0,0,1,1,0,1,0,48,8,0,6.6
0,0,0,0,0,0,0,1,0,0,0,0,1,22,160,0,14.49
0,1,1,1,0,1,0,0,0,0,0,0,0,48,160,1,27.456182879293806
1,0,0,0,1,0,1,1,1,0,1,0,0,48,320,1,27.456932726350882
1,0,1,1,1,1,0,1,0,1,0,0,0,8,8,2,27.45555138573143
1,0,0,1,0,1,0,1,1,1,0,0,1,44,160,1,27.454594120754667
1,0,1,0,1,1,0,1,1,0,0,1,0,48,320,1,27.451432815631332
1,0,0,0,1,1,0,0,0,0,0,0,1,8,320,1,27.454028241040113
1,1,1,1,0,1,1,0,0,0,1,0,0,8,8,2,27.45863351373435
1,1,0,1,1,1,0,0,1,0,1,0,1,22,8,0,27.4533013578684
1,1,0,1,0,0,0,0,0,0,0,0,0,22,160,0,27.452905797757758
1,0,1,1,1,0,0,1,0,1,0,0,1,22,8,1,27.45626588750657
1,0,0,0,0,0,0,1,0,0,1,0,0,8,160,0,27.452115488915716
1,1,1,0,0,1,1,0,0,1,0,1,0,8,160,2,27.45823938864554
1,1,1,0,0,0,0,0,0,1,0,1,0,22,8,0,27.45713978666515
1,0,1,0,1,0,0,0,0,0,1,1,1,8,8,0,27.451341393367414
0,0,1,0,1,0,0,0,0,0,1,1,1,8,8,1,27.457920755058755
1,0,1,0,0,0,0,0,1,0,0,1,1,8,8,1,27.45114905506597
0,0,1,0,1,0,0,0,0,1,0,0,1,44,320,0,27.458611433275692
0,0,0,1,0,0,0,1,0,1,1,1,0,22,320,0,27.458906008189757
0,1,1,0,0,0,1,0,0,1,0,0,0,48,160,0,27.453877878118224
0,0,0,1,0,0,0,0,1,0,0,1,0,22,160,0,27.457905061613022
1,1,1,1,0,0,0,1,0,0,0,0,0,22,8,0,27.45802233785674
0,0,0,1,0,0,0,0,1,0,0,1,0,22,8,1,27.451111697007565
1,0,0,1,0,0,0,0,1,1,0,0,1,22,8,2,27.452189320662033
1,0,1,0,0,1,0,0,0,1,1,1,0,22,8,0,27.458459150805176
1,0,0,0,0,0,1,1,1,1,0,1,0,22,320,0,27.45768891497746
