auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,0,0,0,0,1,1,0,1,0,0,2.044433,1
1,1,1,1,1,0,0,0,0,1,0,0,2.044433,1
1,1,0,1,0,0,0,0,0,1,1,0,1.911117,1
1,1,0,1,1,0,0,0,0,1,1,1,2.044433,1
1,1,1,1,1,0,0,1,1,1,0,0,1.155533,0
1,0,1,1,1,0,0,1,1,1,0,0,1.4148,0
1,1,1,0,0,0,0,0,1,0,0,0,1.155533,0
1,1,1,1,1,0,1,1,1,1,1,0,1.155533,0
1,1,0,0,1,0,1,1,1,1,1,0,1.155533,0
1,1,1,1,1,0,1,0,1,1,1,0,1.155533,0
1,0,0,1,1,0,0,0,0,1,0,0,1.2111,0
1,0,0,0,0,0,1,0,0,1,0,0,1.2111,0
1,0,0,1,1,0,0,1,1,1,0,0,1.2111,0
1,0,1,1,1,0,0,1,1,1,0,1,1.2111,0
0,0,1,0,0,0,0,0,1,0,0,0,1.2111,0
1,0,1,1,1,1,0,1,0,1,1,0,2.029633,1
1,1,0,0,0,0,1,0,0,1,0,0,1.2111,0
1,1,1,0,0,0,0,1,0,1,0,0,2.159267,1
0,1,0,0,0,1,0,0,0,0,1,0,1.377767,0
0,1,0,0,0,1,1,0,0,1,0,0,1.377767,0
0,1,0,0,0,1,0,0,0,0,0,0,1.377767,0
0,1,0,0,0,1,0,0,0,0,1,1,1.377767,0
1,0,0,0,0,1,1,0,0,0,1,0,1.855567,1
1,0,0,1,0,1,0,0,0,0,1,0,1.855567,1
1,0,1,1,1,1,0,1,0,1,1,1,1.855567,1
0,0,0,0,0,1,1,0,0,0,1,0,1.65555,0
0,0,0,0,0,1,0,0,0,0,1,0,1.65555,1
0,0,1,0,0,0,1,1,0,1,1,0,1.433333,0
0,0,1,1,0,0,0,0,0,1,1,0,1.433333,0
0,0,0,1,0,0,0,0,0,1,1,0,1.433333,0
0,1,0,1,0,0,0,1,0,1,1,0,1.433333,0
0,1,1,1,1,0,1,0,0,0,1,0,1.433333,0
0,0,0,0,0,1,1,0,0,0,0,0,1.433333,0
0,0,0,0,0,1,0,0,0,0,0,0,1.433333,0
0,0,0,0,0,1,1,0,0,1,1,0,1.433333,0
1,0,1,1,1,1,0,1,0,1,0,0,1.6667,1
1,0,0,0,0,1,0,0,0,0,0,0,1.6667,1
1,0,0,0,0,1,0,0,0,0,1,0,1.6667,1
1,0,1,1,0,1,1,1,0,1,0,0,1.6667,1
1,1,1,1,1,0,0,0,0,1,1,0,1.766667,1
1,1,1,1,1,0,0,1,0,1,1,1,1.766667,1
1,1,1,1,1,0,0,0,0,1,1,1,1.766667,1
1,1,0,1,0,0,0,0,0,1,0,0,1.766667,1
1,1,0,1,1,0,0,0,0,1,0,0,1.766667,1
1,1,1,1,1,0,1,0,0,1,1,0,1.766667,1
