NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,0,1,0,1,0,1,0,1,0,8,160,0,1.08
1,0,1,1,0,1,0,0,1,1,0,1,0,8,320,0,1.18
0,0,0,0,1,0,0,0,0,0,0,0,1,8,160,0,1.47
1,1,1,0,0,0,0,0,0,0,1,1,0,22,8,1,1.64
1,1,0,0,0,0,0,0,0,1,1,1,0,22,8,0,1.72
1,1,0,0,0,0,1,0,0,0,0,1,0,44,8,1,2.06
0,1,0,0,0,0,1,0,0,1,0,0,0,22,160,0,2.12
0,1,0,0,0,0,1,0,0,0,0,0,0,44,8,2,2.18
0,0,0,0,1,0,0,0,0,0,0,0,1,22,8,2,2.42
0,1,0,0,0,0,0,1,0,1,0,0,0,22,8,1,2.71
0,0,0,0,0,0,0,0,1,0,0,0,1,22,8,2,3.6
0,0,0,0,0,0,0,1,0,0,0,1,1,48,8,0,6.44
1,1,1,0,0,1,0,1,0,1,0,1,0,22,8,1,9.62102175748404
1,1,1,0,0,0,0,1,0,0,0,1,1,8,8,2,9.621132856564675
1,1,0,0,0,0,1,0,1,0,0,1,1,44,320,1,9.621191864893426
1,1,1,0,0,0,0,0,0,0,1,1,0,44,160,0,9.621248903096914
1,0,0,1,1,1,1,0,1,0,0,0,1,8,8,2,9.621328898518602
1,0,1,1,0,1,0,1,1,1,0,1,0,8,320,0,9.621475478491067
1,1,1,1,0,0,0,1,0,1,1,1,0,22,8,0,9.621496930958182
1,1,1,1,0,0,0,1,0,1,1,0,0,22,8,0,9.621872082623241
