auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,1,0,0,0,0,0,0,0,0,0,0,7.15
0,0,1,0,0,0,0,0,1,0,1,1,9.67
0,0,0,0,0,0,0,1,0,0,0,0,5.87
1,0,1,1,0,1,1,1,0,1,0,1,8.84
1,1,1,1,1,1,0,1,0,1,0,0,497.65
0,0,1,1,0,1,1,1,1,0,1,0,15.58
0,0,0,0,0,1,1,0,0,0,0,1,8.86
0,0,0,0,0,0,0,0,1,1,0,1,9.72
0,1,1,1,1,1,1,1,1,0,0,0,326.01
1,1,1,0,1,1,1,1,1,0,1,1,324.27
0,0,1,1,0,0,1,0,1,1,1,1,503.56606587784404
1,1,1,0,0,0,0,1,0,0,1,0,503.5617314641595
1,0,0,0,1,0,0,0,0,1,0,0,5.9
1,1,1,0,0,0,0,1,0,1,1,1,503.56270202977834
0,0,1,0,0,0,1,1,1,0,1,1,503.56161861313257
0,1,0,0,1,0,1,0,0,1,0,1,503.5654381612928
0,1,1,1,1,1,1,1,1,1,1,1,324.72
1,1,0,0,1,1,0,0,1,1,0,0,503.5651518537649
1,1,1,1,1,1,1,0,1,0,0,0,324.84
0,1,0,0,0,1,0,0,1,0,1,1,503.56195929857915
1,1,0,0,0,0,1,1,0,1,1,1,503.5659319803948
0,1,0,1,0,0,0,1,1,1,1,1,503.5667444929472
0,1,0,0,1,0,0,1,1,0,1,0,59.56
1,0,0,1,0,1,1,1,0,1,1,1,503.56732233617487
1,0,1,0,1,0,0,0,1,0,1,0,503.56317221888395
1,1,1,1,0,0,0,0,1,0,1,1,503.5633830808616
1,0,1,0,1,0,1,0,0,0,1,0,5.86
0,1,1,0,0,1,0,1,0,1,1,1,503.5641227002023
1,1,1,1,0,0,1,1,1,1,1,0,60.61
1,1,0,0,1,1,1,1,0,1,0,0,503.5689930078144
1,0,0,1,1,0,0,0,0,1,0,0,5.92
1,0,1,1,0,1,1,1,0,0,0,0,8.85
0,0,0,0,0,0,0,1,0,1,0,1,503.56878609722816
1,1,0,0,1,0,0,1,1,0,1,0,503.5671594531051
0,0,0,0,1,0,1,0,0,1,0,0,503.56327631237394
1,0,1,0,0,1,0,1,0,0,0,0,8.94
0,1,1,0,1,1,1,1,1,0,1,1,323.78
1,0,1,0,1,1,0,0,0,0,0,0,503.56617458926536
1,1,0,1,0,0,0,0,1,0,0,0,503.56168912076623
0,0,1,1,0,0,0,0,1,1,1,0,503.5681732894861
1,0,0,1,0,0,1,1,1,0,1,1,503.5657210810108
0,0,1,0,0,0,1,0,1,0,0,1,503.5613767392909
1,1,1,1,1,1,0,1,1,0,1,0,322.63
0,0,1,0,1,0,0,1,1,0,0,0,503.5658759282471
0,0,1,1,0,1,0,0,0,1,0,1,503.5684190628835
1,0,0,1,0,1,1,1,1,0,1,0,503.56839901148936
0,1,0,0,1,0,1,1,0,1,0,1,503.56244899751306
0,0,0,0,0,1,1,0,1,0,1,0,15.53
0,0,1,1,0,1,1,1,1,1,1,0,15.59
1,0,1,1,0,0,1,1,1,0,1,1,503.56782598405306
0,0,0,0,0,1,0,1,0,0,0,1,503.5672401567368
1,0,1,0,1,0,1,0,0,0,0,0,5.87
1,0,1,0,1,0,1,1,0,0,1,0,503.56765705067835
1,1,0,0,0,1,0,1,0,0,1,0,503.5676822545893
1,0,1,0,0,1,0,0,0,0,0,0,503.5662470460511
0,0,1,1,0,1,1,0,1,0,0,0,503.5678547939858
0,0,0,0,1,1,1,1,1,1,1,0,15.5
0,0,0,1,0,1,1,0,1,1,1,0,15.51
0,0,1,0,0,1,1,1,1,0,1,1,503.5673397984235
1,0,1,0,0,1,0,0,0,0,1,0,8.94
0,1,1,0,0,1,1,0,0,0,1,1,503.5673198698512
1,0,1,0,0,1,0,0,1,1,0,1,503.5654169649773
0,0,0,0,0,0,0,0,1,0,0,1,9.64
0,0,1,0,0,0,1,0,1,1,0,1,503.56138883524557
0,0,0,1,0,1,1,0,0,1,0,1,503.56890479271647
1,0,1,1,0,1,1,1,0,0,0,1,503.5641561962916
0,1,1,0,0,1,0,1,1,0,1,0,503.5684786021064
1,0,1,0,0,0,1,0,0,0,1,0,503.5674092240731
1,1,1,0,1,0,1,0,0,0,1,0,503.56137214170894
1,1,1,1,0,0,0,1,1,1,1,0,60.65
1,0,0,0,0,0,1,0,0,0,0,0,5.91
1,1,0,0,1,0,0,0,0,1,0,0,503.5613387889279
0,0,1,0,0,1,0,1,0,0,0,0,503.5662915197408
1,0,1,0,0,0,0,1,0,0,0,0,5.93
0,0,0,0,0,1,0,0,0,0,0,0,8.9
1,1,0,0,0,0,0,0,1,1,0,1,503.5614991823055
1,0,1,0,0,0,0,0,0,1,0,0,503.5644741710909
1,1,0,1,0,1,0,1,0,0,0,0,503.565255578251
1,0,1,0,1,1,0,0,0,0,1,0,503.5637353904887
1,0,1,0,1,0,0,0,0,0,1,0,5.92
1,0,1,1,1,0,1,0,0,0,0,0,503.5629530389985
1,0,0,0,0,1,0,0,0,0,0,1,503.5657442085798
1,0,1,0,1,0,0,0,0,0,0,0,5.89
1,1,1,1,1,0,1,0,0,0,1,0,7.12
1,0,0,0,1,1,1,1,1,0,0,0,15.59
1,0,1,1,0,1,1,1,0,1,1,0,503.5651124192019
0,0,0,0,0,0,0,0,1,0,1,1,9.67
0,0,1,0,0,0,0,0,1,1,0,1,503.5667132238351
0,0,0,0,1,0,0,0,0,1,0,0,5.94
0,1,0,0,0,0,0,0,0,0,1,0,7.09
