iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,1,1,0,1,1,0,0,1,0,1,1,0,0,0,0,90,1.4417,0
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,90,2.46057,1
0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,10,0.7167,0
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,10,0.7167,0
0,0,0,1,0,1,1,0,1,1,0,1,0,0,0,0,0,10,0.7167,0
0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0,90,1.475033,0
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,90,1.67225,1
0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,10,0.7167,0
1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,10,0.7167,0
0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,10,1.82224,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,2.594467,1
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,0,90,2.36668,1
0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,2.2491,1
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,10,1.3528,0
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,2.101867,1
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,10,1.3528,0
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,90,2.2639,1
0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,1.7852,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.58335,1
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,90,1.5361,0
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,90,2.19445,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,1.5361,1
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,2.3278,1
0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,90,1.4167,0
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,90,2.17225,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,90,1.95835,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,2.17225,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,2.17225,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,90,1.8,1
0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,90,1.8,1
0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.1028,1
