NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,0,1,1,0,0,1,0,1,0,8,8,0,1.1
0,0,0,0,0,0,0,0,1,0,0,1,1,22,8,1,3.94
0,0,0,0,0,0,0,0,1,0,0,0,1,22,8,1,3.85
1,1,1,0,0,0,1,0,0,1,0,1,0,8,8,1,1.57
0,0,0,0,0,0,0,0,1,1,0,1,1,22,8,1,3.93
1,1,1,0,0,0,1,0,0,1,0,1,0,8,8,0,1.02
0,0,0,0,1,0,0,0,0,0,0,0,1,8,8,0,2.39
0,0,0,0,0,0,1,0,0,0,0,0,1,8,8,0,2.33
0,0,0,0,0,0,0,0,1,1,0,0,1,22,8,1,3.86
1,1,1,0,0,1,0,0,0,1,1,1,0,8,160,0,1.29
0,0,0,0,0,0,1,0,0,0,0,0,1,22,8,1,3.86
1,1,1,0,0,0,1,0,0,0,0,1,0,44,8,1,7.28
0,1,0,0,0,0,0,0,1,0,0,0,0,22,8,0,2.79
1,1,1,0,0,1,1,0,0,1,0,1,0,8,160,0,1.26
0,0,1,0,0,0,0,0,1,0,0,0,1,22,8,1,3.84
0,0,1,1,0,0,1,0,0,1,0,0,0,44,8,0,7.4
1,1,1,0,0,1,1,0,0,1,0,1,0,8,320,0,1.55
1,1,1,0,0,0,1,0,0,1,0,1,0,22,8,0,2.7
0,0,0,0,0,0,1,0,0,0,0,0,1,22,8,2,5.83
0,0,1,0,0,0,0,0,1,1,0,1,1,22,8,1,3.94
1,0,0,0,1,1,0,0,1,1,1,0,0,8,320,0,12.558741923904702
1,1,1,1,1,1,0,0,1,0,1,1,1,22,160,1,12.55607228492729
0,0,0,1,1,0,0,1,0,0,0,1,0,44,8,2,12.55118664853419
1,1,0,1,0,1,1,1,0,0,1,1,1,8,320,0,12.556372152627763
1,0,0,0,1,1,1,1,0,1,1,1,1,8,8,2,12.551077061694441
0,1,0,0,0,1,0,1,1,1,1,0,1,48,160,1,12.556990757488919
0,0,1,0,0,0,0,1,1,1,1,1,1,44,160,2,12.554568232791578
1,1,0,1,1,0,1,0,1,1,0,1,1,22,320,0,12.55880853676992
1,0,0,1,1,0,0,1,1,0,0,1,0,8,160,0,12.551964827788598
1,1,1,1,1,1,1,0,0,1,0,0,0,44,160,1,12.55191709496431
1,1,1,0,0,1,1,0,0,0,0,1,0,8,8,1,12.55189774948061
1,0,1,0,0,0,1,0,0,1,0,1,0,44,8,1,12.552944497872543
1,0,1,0,0,1,0,0,0,0,0,0,1,22,8,1,12.55227762514445
0,0,1,0,0,0,1,0,0,1,0,1,0,8,8,0,12.551044765946738
0,1,0,0,0,0,0,0,1,1,0,1,0,8,8,0,12.551803150700191
1,1,0,1,0,1,1,0,0,1,0,0,0,22,8,0,12.557469659763324
1,1,1,0,0,1,1,0,0,1,1,1,1,8,160,0,12.551557611644448
1,0,1,0,0,0,0,0,0,0,0,1,0,8,8,0,12.553673808776386
1,1,1,0,0,1,1,0,0,0,0,0,0,22,8,1,12.552936119417751
0,0,0,0,0,0,1,0,0,1,1,1,0,22,8,0,12.551861787797721
0,0,0,0,0,0,1,1,0,1,0,0,1,44,8,1,12.553534061219555
1,1,1,0,0,0,1,0,0,1,1,1,0,22,8,0,12.558472416377073
1,1,1,0,0,0,1,0,0,1,0,1,0,8,160,0,12.552319089168826
0,0,0,0,1,0,0,0,0,0,1,0,1,8,8,1,12.556134135201292
1,0,0,0,1,0,0,0,0,0,0,0,0,8,8,0,12.551670637396699
0,1,1,0,0,0,1,0,0,1,0,1,1,8,160,0,12.55341886019176
0,0,0,0,0,0,1,0,1,0,0,1,1,8,8,1,12.555553324489422
0,0,1,0,0,0,0,0,1,0,1,0,1,22,8,0,12.554969675239388
1,1,1,0,0,0,0,0,1,1,0,0,1,22,8,1,12.551336497671155
0,0,0,1,0,1,0,0,0,1,1,1,0,8,320,0,12.553009216262891
1,1,0,0,0,0,1,0,0,1,0,1,0,8,8,0,12.555916157447164
1,1,1,0,0,1,1,0,1,1,0,1,0,8,8,0,12.551312893129838
0,0,1,1,0,1,0,0,0,1,0,1,1,8,160,0,12.55207839079921
0,1,0,0,0,0,0,0,1,1,0,1,1,22,8,1,12.551653179068403
1,1,1,0,0,0,1,0,0,1,0,0,1,22,8,1,12.556592203971558
0,0,1,0,0,0,0,0,1,1,0,1,0,22,8,1,12.556491517833482
1,1,1,0,0,0,0,0,0,1,0,0,1,22,8,1,12.556726639787778
0,0,0,0,0,0,0,0,0,1,1,1,1,8,160,0,12.554922563479424
1,1,1,0,0,1,0,0,0,0,1,1,1,8,160,0,12.555702866994466
1,1,1,0,0,0,1,0,1,1,0,0,0,8,320,0,12.55455252670203
0,0,0,0,0,1,1,0,1,1,0,1,0,8,320,0,12.55796100958749
1,1,1,0,1,0,1,0,0,0,0,0,0,8,8,0,12.553258676432895
0,0,1,0,0,1,1,0,1,1,0,0,0,8,320,0,12.556139114773867
1,1,1,0,0,1,0,1,0,1,1,1,0,44,160,0,12.55472519931069
1,1,1,0,0,0,0,0,0,0,0,0,1,8,8,0,12.552958233815435
0,1,0,0,0,0,1,0,0,1,0,0,0,8,8,1,12.55148431901677
0,0,0,0,0,0,1,0,0,1,0,0,0,8,160,0,12.554610001296954
0,1,1,0,0,0,1,0,0,0,0,0,0,8,8,0,12.555521470689857
1,1,0,1,0,1,1,0,0,0,1,1,0,8,8,0,12.554089836024854
1,1,0,0,0,1,1,0,0,0,0,1,0,8,8,0,12.557515737384506
1,1,1,0,0,1,1,0,0,1,0,1,0,22,160,0,2.91
1,1,1,1,0,0,1,0,0,1,0,1,0,8,320,0,12.5531977656832
