OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,927.498226700682
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,881.737118849387
0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,877.564563539312
0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,790.278487516875
1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,758.938928295339
1,1,1,1,1,0,0,1,1,1,1,0,0,1,1,0,751.141641959317
1,1,1,1,1,1,0,1,1,0,0,0,1,1,1,0,732.449560310529
0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,729.364008329353
0,0,1,1,0,0,0,1,1,0,1,0,0,0,0,0,719.02614083096
1,1,0,1,1,0,1,0,0,1,1,0,0,1,0,0,714.561330858569
1,1,1,1,0,1,1,0,0,1,1,1,0,1,0,0,709.749862000969
0,1,1,1,1,0,0,0,0,1,1,0,1,0,0,0,709.256270270048
1,1,1,1,1,1,0,1,1,1,1,0,0,1,1,0,707.049470938449
1,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0,701.0771756206
1,1,1,1,1,0,1,0,1,1,1,0,0,1,1,0,698.892500207877
1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,698.612751303146
1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,0,697.831470542006
0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,695.696820166949
1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,695.044757068884
1,1,1,1,0,1,1,0,1,1,0,1,1,1,1,0,682.219883572995
