encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,0,1,0,0,0,0,1,1,1,0,18.81
1,0,0,0,0,1,0,1,1,1,0,17.83
0,1,0,0,1,0,0,1,1,0,1,10.43
0,0,0,0,0,1,0,1,1,0,0,14.93
0,0,0,1,0,0,0,0,0,0,0,25.05
1,1,0,0,1,0,0,0,1,0,0,230.29
0,1,1,0,0,0,0,1,1,1,0,15.09
1,1,0,0,0,0,1,1,0,0,0,23.69
0,0,1,0,0,0,0,0,0,1,0,289.28
0,1,0,0,0,0,1,1,1,1,0,163.11
0,0,1,0,0,1,0,1,0,1,0,314.9841784626883
1,1,1,1,0,1,1,1,1,1,1,314.98896311248245
1,0,0,0,1,0,1,1,0,1,0,314.985265431927
1,0,0,0,0,0,1,1,0,1,1,314.9854932351488
1,1,0,1,1,1,1,1,0,1,0,314.9870726788903
1,0,0,1,0,0,1,0,1,0,1,314.9835540326787
1,1,1,1,1,0,0,0,0,1,0,314.98133763415996
1,0,0,0,0,1,0,0,0,0,0,13.52
1,0,0,0,1,0,0,0,1,0,1,10.16
0,1,0,1,0,1,0,0,1,0,1,314.987699886786
1,0,0,1,0,1,0,1,0,1,1,314.9859843417325
0,1,0,1,1,0,0,1,1,1,1,314.983493876946
0,1,1,1,1,1,0,0,0,0,1,314.9824755552639
0,1,1,0,1,0,0,1,0,1,1,314.9865444550677
0,1,0,1,0,1,1,0,1,1,0,314.98723237921274
0,1,1,1,0,0,0,0,0,1,1,314.9871145480181
0,1,0,0,1,1,0,1,1,0,1,314.9872621669223
1,1,1,1,0,0,1,1,1,0,1,314.9860482536896
1,0,1,1,1,1,1,1,1,0,0,314.9815817554585
0,1,0,0,0,0,0,0,1,0,1,314.9822075571617
0,1,1,1,1,1,1,0,1,0,1,314.9832805100721
0,0,1,1,1,1,1,0,0,0,1,314.9883832926621
0,1,1,1,1,1,1,0,0,0,1,314.986451767385
0,1,1,1,0,1,1,0,0,0,1,314.9850832959254
0,1,1,0,1,1,1,0,1,1,1,314.98496718998877
0,1,1,0,1,1,1,0,0,0,1,314.982921432919
0,1,0,1,1,1,1,0,0,0,1,314.98478513622024
0,1,1,1,0,0,1,0,0,0,1,314.98787514336743
0,1,1,1,1,1,1,0,1,1,1,314.988170131636
0,1,1,1,1,1,1,1,0,0,1,314.9828751840336
0,1,0,1,1,0,1,0,0,0,1,314.9846418225548
0,1,1,1,1,1,1,0,0,0,0,314.98385693786116
0,1,1,1,1,1,1,0,0,1,1,314.9870239700978
0,1,0,1,0,1,1,0,0,0,0,314.9811234504359
0,1,1,1,1,1,1,0,0,1,0,314.9858085677465
0,1,1,0,1,1,1,0,1,0,1,314.9846124387881
0,1,1,1,1,0,1,0,0,0,1,314.9810249394187
0,0,1,1,1,0,1,0,1,0,1,314.9854894094897
1,1,1,1,1,1,1,0,0,0,1,314.9840677116976
0,1,1,1,1,1,1,1,1,0,1,314.98558966752194
0,1,1,1,1,0,1,0,0,1,1,314.982124492898
0,0,1,0,1,1,1,0,0,0,1,314.98580007459464
0,1,1,1,1,1,1,1,0,1,1,314.9819599502072
0,1,1,1,1,1,0,1,0,0,0,314.98327372780636
0,1,1,0,1,1,1,1,0,0,0,314.98197880083507
0,0,1,1,1,1,1,1,0,0,1,314.98508980426965
0,0,1,1,1,1,1,0,1,0,1,314.9864810825779
0,1,1,1,1,1,1,1,0,0,0,314.9881963642299
0,1,1,1,0,1,1,0,0,0,0,314.9823500372323
0,1,1,0,0,1,1,0,0,0,1,314.98840783991557
1,1,1,1,1,1,1,0,1,0,1,314.98771680888336
0,1,0,1,1,1,1,0,1,0,1,314.98392923764015
0,1,1,1,1,1,0,0,0,1,1,314.9884423249346
0,1,1,1,1,0,1,1,0,0,1,314.9864661097955
1,1,1,1,1,0,1,0,0,0,1,314.9881405657835
0,1,1,1,1,1,0,0,0,0,0,314.9852189103157
0,0,1,1,1,1,0,0,0,0,1,314.9881183978046
1,1,1,1,1,1,0,0,0,0,1,314.98441678994726
0,1,1,1,1,0,0,0,0,0,1,314.9837204786159
0,1,1,0,0,1,1,1,0,0,0,314.98737933610465
1,1,1,1,0,1,1,0,0,0,1,314.98180959984956
1,0,1,1,1,1,1,0,0,0,0,314.98765692083816
0,0,1,1,1,0,1,0,0,0,1,314.98751611441753
0,1,1,0,1,1,1,0,0,0,0,314.9873520671573
0,0,1,1,0,1,1,0,0,0,1,314.9823065624647
0,1,1,1,0,1,0,0,0,0,1,314.9870097113824
0,1,1,1,1,1,0,0,1,0,1,314.987181642842
0,1,0,1,1,1,0,0,0,0,1,314.98481733525995
0,1,1,0,1,1,1,0,0,1,1,314.98613201394886
1,1,1,1,1,1,1,0,0,1,1,314.98672839567666
1,1,1,1,1,1,1,0,1,0,0,314.98512515565864
0,1,1,0,1,0,1,0,0,0,1,314.983885610864
0,0,0,1,1,1,1,0,0,0,1,314.9862459291045
0,1,0,0,1,1,1,0,0,0,1,314.9878931648508
1,1,1,1,1,1,1,0,0,0,0,314.98219645318727
0,1,1,1,1,1,0,1,0,0,1,314.9834628175002
1,1,1,0,1,1,1,0,0,0,1,314.9879109811562
1,1,0,1,1,1,1,1,0,0,1,314.9826870968555
0,1,1,0,1,1,0,0,0,0,1,314.9860939409865
1,1,0,1,1,1,1,0,0,0,1,314.9843178893448
