NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,0,1,0,0,1,0,0,0,0,1,0,8,8,1,2.59
1,1,1,0,0,0,1,0,0,1,0,1,0,44,8,1,12.62
1,0,1,0,1,1,0,0,0,1,0,1,1,8,8,0,3.47
1,0,1,1,0,0,1,0,0,0,0,1,0,8,8,1,4.14
1,0,1,0,1,1,0,0,0,1,0,1,1,44,160,0,16.66
0,0,1,1,0,0,1,0,0,1,0,1,0,8,8,1,4.14
0,0,1,1,0,0,0,0,1,1,0,1,0,8,8,1,4.14
1,0,1,0,1,1,0,0,0,1,0,1,1,8,320,0,4.68
1,1,1,0,0,0,0,0,1,0,0,1,0,22,8,0,5.21
0,0,1,0,1,1,0,0,0,1,0,1,1,8,8,0,5.26
1,1,1,0,1,1,0,0,0,1,0,1,0,22,320,0,6.85
0,0,0,1,0,0,1,0,0,0,0,0,0,44,320,0,17.5
0,0,1,0,1,1,0,0,0,1,0,1,1,44,160,0,22.12
1,1,0,1,0,0,1,0,0,0,0,0,0,8,8,0,27.453463891983112
1,0,1,0,1,1,0,0,0,1,0,1,0,22,320,0,27.45304286555818
0,1,1,1,0,0,0,0,1,1,0,0,1,8,8,1,27.451461815076552
1,0,1,1,0,0,0,0,0,1,0,1,1,8,8,0,27.45117158271294
1,0,1,0,0,0,0,1,1,0,0,0,0,44,320,0,27.453472853255388
0,0,0,0,0,0,0,0,0,0,1,0,1,48,8,2,22.09
0,0,0,1,0,0,1,0,0,0,1,1,0,8,8,1,27.454929367444166
1,0,1,1,0,1,1,0,1,0,0,0,0,22,320,2,27.45569666614361
1,0,0,0,1,0,0,0,0,1,1,1,0,22,8,2,27.458706665695352
0,0,1,1,0,0,1,0,0,1,0,0,1,8,160,1,27.45366423267289
0,0,0,0,1,0,0,1,1,1,0,1,1,8,320,1,27.457201847260027
1,1,0,0,1,0,1,1,1,0,1,0,1,44,8,2,27.452606653884327
0,1,0,0,0,1,0,0,1,1,1,0,1,44,8,2,27.458292912372336
0,1,0,0,1,1,1,0,1,1,1,1,1,48,160,2,27.452271938880614
1,0,1,0,0,1,0,0,1,1,1,0,1,44,8,1,27.453306279699245
1,0,1,0,1,0,0,1,0,0,1,1,0,48,320,0,27.45820012759897
