iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,90,1.57
0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,90,1.59
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,1.61
0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,90,1.61
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,90,1.64
0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,1.71
0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,10,1.73
1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,90,1.74
0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,10,1.76
0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,90,1.77
0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,90,1.77
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,10,1.77
0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,10,1.78
0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,90,1.78
0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,1,10,1.78
0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,1,10,1.78
1,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,90,1.81
0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,90,1.82
1,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,90,1.82
1,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,90,1.82
