NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,1,0,0,0,0,1,1,0,1,0,8,8,2,0.84
1,1,1,0,0,0,1,0,0,1,0,1,0,8,8,1,0.85
0,1,0,0,0,0,0,0,0,0,1,0,0,8,8,2,0.86
0,0,0,0,0,0,1,0,0,0,0,0,1,8,8,0,1.17
0,1,1,0,1,0,0,0,0,0,0,1,0,8,8,1,1.35
0,1,0,0,1,0,0,0,0,0,0,0,0,8,8,2,1.36
0,1,0,0,1,0,0,0,0,0,0,0,0,8,8,2,1.36
0,1,0,0,1,0,0,0,0,0,0,0,0,8,8,0,1.4
0,0,0,0,0,0,1,0,0,0,0,0,1,8,320,0,1.46
0,0,0,0,0,0,1,0,0,0,0,0,1,8,320,0,1.46
1,0,1,0,0,1,0,0,0,0,1,1,1,8,8,0,1.52
0,0,1,0,0,1,0,0,0,1,1,1,1,8,8,0,1.69
1,0,1,0,1,1,0,0,0,1,0,0,1,8,320,0,1.72
0,0,0,0,1,0,0,0,0,0,0,1,1,8,8,1,1.8
0,0,1,0,1,1,0,0,0,1,0,1,1,8,8,0,1.88
0,0,1,0,0,1,0,0,1,1,0,0,1,22,8,0,2.64
0,0,1,0,0,1,0,0,1,1,0,0,1,22,8,0,2.64
1,0,1,1,0,0,0,0,1,1,0,1,0,48,8,1,2.96
1,0,1,1,0,0,0,0,1,1,0,1,0,48,8,1,2.96
0,0,0,1,1,0,0,0,0,0,0,1,0,22,8,1,3.19
