iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,90,23.86
0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,10,16.53
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,16.34
0,0,0,1,0,1,1,0,0,0,0,0,1,0,1,0,1,90,39.18
0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,90,39.36
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,16.38
0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,90,39.2
1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,90,25.56
1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,23.88
0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,90,31.66
0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,90,31.71
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,16.25
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,23.93
0,0,0,1,0,1,1,0,0,0,0,0,1,0,1,0,1,10,39.69
0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,1,10,40.3
0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,10,39.88
0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,10,24.46
0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,10,24.41
0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,90,54.42
0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,16.34
0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,90,31.71
0,0,0,1,0,1,1,0,0,0,0,1,1,0,1,0,1,90,41.92
0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,90,41.74
0,0,0,1,0,0,1,0,1,0,0,1,1,1,0,0,1,90,54.58
0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,90,39.2
0,0,0,1,0,1,1,0,0,0,0,0,1,0,1,0,1,90,39.18
0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,90,39.36
0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,10,16.53
0,0,0,1,0,0,1,0,0,0,0,1,1,0,1,0,1,10,40.17
0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,10,24.46
0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,90,59.984197658010984
1,0,0,0,1,0,1,1,1,0,1,0,1,0,0,0,1,90,59.98881985763428
1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,90,59.981204082064615
0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,10,24.53
0,0,1,0,0,1,1,1,0,0,0,0,1,0,0,0,1,90,59.98311262237473
0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,90,59.98169530124984
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,90,59.986585013947796
0,0,1,0,1,1,1,1,0,1,0,0,0,0,1,0,0,90,59.988618955005315
0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,90,31.64
1,0,1,1,1,0,0,1,0,0,0,0,0,0,1,0,0,10,59.98567441118928
0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,90,59.98764440687478
0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,24.04
0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,1,0,10,59.98109478462651
0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0,0,90,16.2
0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,90,59.982780620532225
1,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,1,90,59.98108953942644
0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,1,10,59.98212431480755
0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,10,59.98690107524848
0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,10,59.983254177473626
0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,90,59.98248088009761
0,0,1,0,0,0,1,1,0,0,1,0,1,0,0,1,0,10,59.98822550269156
0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,90,59.98321535268104
0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,10,59.98546961384548
0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0,1,10,59.98394619786138
1,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,1,90,59.98449287873142
0,0,1,1,0,0,1,1,0,0,0,0,1,0,0,0,0,90,59.987322884277724
0,1,1,0,1,0,1,0,0,0,0,0,1,0,1,0,1,90,59.98327245491317
0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,1,90,59.982932959104616
0,0,1,0,0,0,1,1,0,0,0,1,1,0,1,0,1,90,59.98121196279691
0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0,0,10,16.65
0,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,90,59.98797033877415
0,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,1,90,59.98584834493081
0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,10,59.983713999956024
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,10,16.28
0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,90,59.988482274421756
0,0,1,1,0,0,1,1,0,1,0,1,0,0,1,0,0,90,59.98172513776317
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,16.18
0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,1,10,59.98129796460722
0,1,0,0,0,1,1,1,0,1,0,0,0,0,0,1,0,90,59.98211561145349
0,0,0,1,0,0,0,1,0,1,0,1,0,0,1,1,0,90,59.988459476712045
0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,1,0,90,59.984395400836824
0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,1,90,59.98452127910151
1,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,10,59.98548805328181
1,0,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,10,59.981319476502414
0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,90,59.98770475961823
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,10,16.35
0,0,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,10,59.9842906547416
0,0,1,0,1,0,1,1,0,1,0,1,0,0,0,0,0,90,59.98324876043474
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,90,59.983284029698446
0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,1,90,59.985865651129345
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,10,16.24
0,0,1,0,0,0,1,1,0,1,0,0,0,1,0,1,1,90,59.98437145275114
0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,90,59.98615705874625
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,1,10,59.98494736200132
0,0,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,10,59.988629639215745
0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,90,59.983061392319435
1,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,10,59.98222830211214
0,1,1,0,0,0,1,1,0,0,1,0,1,0,0,0,1,90,59.987228506272146
1,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,90,59.983034426447425
0,0,1,0,1,0,1,0,1,1,0,0,0,0,0,0,0,10,59.98809365669659
