OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,0,0,1,0,1,1,1,1,0,0,1,1,1,1,10687.774579403
1,0,0,0,0,0,0,1,0,0,0,1,1,1,1,1,11630.699217346
0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,15066.5146328291
1,0,0,1,0,0,1,1,1,1,0,1,1,1,1,1,10287.1223302821
1,0,0,1,1,0,0,0,0,0,0,1,1,1,0,1,14568.0291554654
1,1,1,1,1,1,1,1,1,0,1,0,0,1,0,0,14634.4856756766
1,0,0,1,1,0,0,1,1,0,0,0,1,1,1,1,11575.9040291911
0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,17231.4124666947
1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,0,12483.0829961657
1,1,1,0,1,0,1,0,0,1,1,1,1,1,1,0,13498.7713351295
0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,9811.388045025418
0,1,0,1,1,0,1,0,0,1,0,0,1,0,1,0,9811.388868755235
1,0,1,1,1,1,1,1,0,0,0,1,0,1,1,0,9811.3894414988
0,1,1,0,1,0,1,0,1,0,1,0,1,0,0,0,9811.387970213467
0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,9811.384188957714
0,1,0,1,0,1,0,0,0,0,1,0,1,0,0,1,9811.38727516866
0,1,1,1,0,1,1,0,0,0,0,1,1,0,1,1,9811.389154417135
0,0,1,1,1,1,1,0,0,0,0,1,0,1,0,0,9811.386352586469
0,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,9811.39117449279
