NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,1,0,0,1,0,0,0,1,1,1,1,8,8,0,0.35
1,1,1,0,0,1,1,0,0,1,0,0,0,22,160,0,0.6
1,1,0,0,0,0,1,0,0,0,0,1,0,22,160,0,0.4
1,0,0,1,1,0,0,0,0,0,0,0,0,44,8,0,0.79
0,0,1,0,0,0,1,0,0,1,0,1,1,48,8,0,1.01
0,0,0,0,0,0,0,0,0,1,1,0,1,22,8,0,0.53
0,0,1,0,1,0,0,0,0,1,0,1,1,8,8,2,0.41
1,0,0,1,0,0,1,0,0,0,0,1,0,8,8,1,0.33
1,0,1,0,0,1,1,0,0,1,0,0,1,44,160,0,1.02
0,0,1,1,1,0,0,0,0,1,0,0,0,44,8,1,0.72
0,0,1,1,0,1,0,1,0,1,1,0,0,48,8,0,1.2280594931369815
1,0,1,1,1,1,0,0,1,1,0,1,0,44,320,1,1.2245217400671238
0,1,0,0,1,0,1,1,0,0,0,1,1,48,8,2,1.228467416611041
1,0,1,0,1,1,1,1,1,1,0,0,1,44,8,0,1.2246004339694692
1,0,1,0,0,1,0,1,1,1,1,0,0,48,160,1,1.2232202935256373
1,0,1,0,1,1,0,1,0,1,1,1,1,44,8,1,1.2212452610357811
1,1,0,1,1,0,0,1,0,1,1,1,0,48,320,1,1.227108017059123
1,0,0,0,1,0,0,0,1,0,0,0,0,48,320,2,1.2243503841860328
1,0,1,1,1,1,0,1,0,1,1,1,1,48,320,0,1.2250965893389014
1,0,0,0,0,0,1,0,0,0,0,0,0,8,8,2,1.2219318955750937
1,0,1,0,1,0,1,1,1,0,1,0,1,48,320,2,1.2273471769110205
0,0,1,1,0,0,1,0,1,0,1,1,1,22,8,2,1.2262673694574941
1,0,1,0,1,0,1,0,1,0,1,1,0,44,320,0,1.2215914819756168
1,0,1,1,1,0,0,1,0,1,0,0,0,48,160,2,1.2238070244748702
0,1,1,1,1,0,1,0,1,1,0,0,0,22,320,1,1.2259251274670828
0,1,0,1,1,1,1,1,1,0,0,0,0,8,320,1,1.22898844676081
1,1,0,1,1,0,0,0,1,0,0,0,1,22,320,2,1.227275609533515
0,0,1,1,0,0,0,1,1,1,1,1,1,44,320,0,1.2242394067211673
0,1,1,0,0,1,1,1,1,1,1,0,0,48,8,0,1.224784732396134
1,1,1,1,1,1,1,1,0,0,0,0,1,8,8,1,1.2228641452783735
1,0,1,0,1,1,0,1,0,1,0,0,1,44,320,1,1.2228642842468032
0,0,1,1,0,0,0,1,1,1,1,1,1,44,8,0,1.2229175584662129
0,1,0,0,1,0,0,1,0,1,1,1,1,44,8,1,1.2236594101532583
0,0,1,0,1,0,0,1,0,0,0,0,0,8,8,1,1.227730464143734
1,1,1,0,1,1,1,0,0,0,0,0,1,8,8,2,1.2253731874121252
1,0,1,0,1,1,0,0,0,1,0,0,1,22,8,0,0.68
0,0,0,0,0,0,1,0,0,1,0,0,1,44,160,0,1.06
0,0,1,0,0,1,0,1,0,1,1,0,1,8,8,1,1.222452790642359
1,1,1,1,1,1,1,0,0,0,0,0,1,8,8,0,1.2214467246167826
1,0,1,0,0,1,0,1,1,1,0,0,0,48,160,0,1.2243677117480498
0,1,0,0,0,0,1,0,0,0,0,1,0,22,160,1,1.2216127692800791
0,0,0,1,0,0,1,0,0,0,0,1,0,8,8,0,1.2240355817571484
1,1,0,0,0,0,1,0,0,0,0,1,0,22,160,1,1.224167947572117
0,0,1,1,1,1,0,0,0,1,1,1,0,44,8,1,1.225020382821279
1,0,0,1,0,0,0,0,0,0,0,1,0,8,8,1,1.2217959230933564
1,1,0,1,1,0,0,0,0,0,1,0,1,48,8,0,1.223809593695354
0,0,1,0,0,1,0,0,0,1,0,1,0,44,160,0,1.2229493435397818
1,1,1,0,0,1,1,0,0,1,0,0,0,22,8,0,1.2222314106069134
1,0,0,1,1,0,0,1,0,1,0,0,0,44,8,0,1.2238293067916468
0,0,1,0,0,0,1,0,0,1,0,1,1,44,8,1,0.97
0,1,0,0,0,0,1,0,1,1,0,1,0,22,160,0,1.2280263518417447
0,0,0,0,0,0,0,0,0,0,1,0,1,22,8,0,0.52
0,0,1,0,0,0,1,0,0,1,0,1,1,44,8,0,0.96
1,0,0,1,1,0,0,0,0,0,0,0,0,44,160,0,1.2263172185492912
0,0,1,0,0,0,0,0,0,1,1,0,1,22,8,0,1.2281207442233748
0,1,1,1,1,0,0,0,0,1,0,0,0,44,8,1,1.225598410835791
1,1,1,0,0,0,1,0,0,0,0,1,0,22,160,0,1.2267072279166011
1,1,0,0,0,0,1,0,1,1,0,0,0,44,320,0,1.2289477201338708
0,0,1,1,0,0,1,0,0,1,0,1,1,48,8,0,1.2232585851344775
0,0,1,0,1,0,0,0,0,1,0,0,0,22,8,1,1.2264971313271784
1,0,0,1,0,0,1,0,0,1,0,1,1,44,160,0,1.2268921141298201
0,0,1,0,0,0,1,0,0,0,0,1,0,8,8,1,1.2226050466206964
1,0,0,1,1,0,0,0,1,0,0,1,0,44,8,0,1.2277024919581199
0,0,0,1,1,0,1,0,0,1,0,0,1,44,160,0,1.2254122557137568
0,0,1,0,0,0,1,0,0,1,0,1,1,44,160,0,1.2270688133391248
1,1,1,1,1,1,1,0,0,0,0,0,1,22,160,1,1.2224597869669818
1,1,1,0,0,0,0,0,0,0,0,1,1,8,8,0,1.22613757574008
0,0,1,1,0,1,1,1,1,0,0,1,0,22,160,0,1.225845021199509
1,1,0,0,1,0,0,0,0,1,1,1,0,44,8,1,1.2243522871840058
1,0,1,0,1,0,0,0,0,1,0,1,0,8,8,0,1.2289512901432056
1,1,0,1,0,0,1,0,0,0,0,1,0,8,160,1,1.2269954426799239
1,0,0,1,1,0,0,0,0,0,0,0,0,44,8,1,1.2256678048656708
1,1,1,0,0,1,1,0,0,1,0,0,1,22,160,0,1.2263830707780072
1,1,0,0,0,0,1,0,1,1,0,1,1,48,8,0,1.224208603296074
0,0,1,0,0,0,1,0,1,0,1,1,0,22,160,1,1.2245919415918198
1,0,1,0,0,0,0,1,1,1,1,1,1,44,8,2,1.2233616277374038
1,0,1,0,1,1,1,0,0,1,0,0,1,44,8,1,1.2237711811184162
1,1,1,0,0,1,1,0,1,1,0,0,0,44,160,1,1.228805281543075
0,0,1,1,1,0,0,1,0,1,0,0,0,8,160,1,1.2258719197424146
0,0,1,1,1,0,0,0,0,1,0,1,0,22,160,0,1.2215525878606914
1,0,0,1,0,0,1,0,0,0,0,1,1,8,8,2,1.2239254300493498
