encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,1,0,0,1,0,0,0,0,1,0,2.08
1,1,0,0,1,0,0,0,0,0,0,2.23
0,1,0,1,0,0,0,1,1,1,0,2.24
0,0,0,1,0,0,0,1,1,0,0,2.24
0,0,0,0,0,1,0,0,0,1,0,2.25
1,0,0,0,0,0,1,0,0,1,0,2.25
0,1,0,1,0,0,0,0,1,0,0,2.75
0,0,0,0,1,0,0,1,0,0,0,3.95
0,1,0,0,0,1,0,0,1,1,0,3.96
0,1,0,0,1,0,0,0,0,1,0,4.11
0,0,1,0,0,0,0,1,0,0,0,4.12
1,1,0,0,1,0,0,1,0,1,0,5.18
1,0,0,0,0,0,1,0,1,1,0,5.19
1,1,0,1,0,0,0,1,1,1,0,5.21
1,1,0,0,1,0,0,1,0,0,0,5.29
0,0,0,0,1,0,0,0,1,1,0,5.37
1,0,0,0,0,0,1,1,0,1,0,7.01
0,1,0,0,0,1,0,0,0,1,0,7.09
0,0,0,0,0,0,1,0,0,1,0,18.03
1,0,0,0,1,0,0,1,0,1,0,33.45
