iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,10,1.770367,1
0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,10,1.9111,1
1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,10,2.425386,1
0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,10,2.37035,1
0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,10,0.9111,1
0,0,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,10,0.9111,0
0,0,1,1,0,0,1,0,0,0,0,1,1,1,0,1,0,90,0.9111,0
1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,10,1.88886,1
1,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,90,1.5185,1
0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,10,1.9111,1
1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,90,1.4222,1
1,0,0,0,1,0,0,0,1,1,0,1,1,0,0,0,0,90,2.088867,1
0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,10,1.9111,1
1,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,10,1.9111,1
0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,10,1.8222,1
0,0,0,0,1,0,0,0,1,1,0,1,1,0,0,0,0,90,1.4444,1
0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,0,0,90,1.97775,1
1,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,10,1.4444,1
0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,90,1.4444,1
0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,10,1.6,1
1,1,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,10,1.7111,1
1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,10,1.7111,1
