NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,1,1,0,0,0,0,1,0,1,0,22,8,1,5.6
0,1,1,0,0,1,0,0,1,1,0,0,0,48,320,0,10.04
0,0,0,1,0,0,0,1,0,0,0,0,0,44,320,0,8.9
1,0,0,0,0,1,1,0,0,1,0,1,1,8,320,0,1.56
1,1,1,0,0,1,0,0,0,0,1,1,0,8,160,0,2.03
1,0,1,0,1,1,0,0,0,1,0,1,1,22,8,0,4.99
0,0,0,1,1,0,0,0,0,0,0,1,0,44,8,2,6.66
1,0,1,1,0,0,1,0,0,0,0,1,0,8,8,1,1.44
0,1,1,0,1,0,0,0,0,1,0,1,0,22,8,0,5.12
0,1,0,0,0,0,0,0,0,0,1,1,0,48,8,2,9.44
1,1,0,1,1,1,1,1,1,1,0,1,1,44,320,2,30.756493684764713
1,0,0,0,0,0,0,1,1,1,1,0,1,22,160,1,30.752453287361078
0,1,1,0,0,1,0,1,0,1,1,0,1,22,8,2,30.751889786346645
0,0,1,1,0,1,1,0,0,1,1,0,0,8,8,1,30.753489916609617
0,0,1,1,1,0,1,0,0,1,0,0,0,44,160,0,30.751787666076595
1,1,1,1,1,0,0,0,1,1,0,0,0,8,320,2,30.754402334031305
1,1,0,1,0,1,1,1,0,1,1,1,1,8,8,1,30.753971015716125
0,0,1,0,0,1,1,0,0,1,1,0,1,44,320,0,30.752238035727363
1,0,1,1,1,0,0,1,1,0,0,1,0,44,320,0,30.756242308488453
1,1,0,1,0,1,1,0,1,1,1,0,1,22,160,1,30.752073257990222
1,1,1,0,1,0,0,0,1,1,0,0,1,44,8,0,30.75831107421969
1,0,1,1,0,0,1,0,1,0,1,0,1,8,160,1,30.7532770253865
0,0,0,1,1,0,0,1,0,1,0,1,1,22,160,0,30.758270570294794
0,1,1,1,1,1,0,0,1,0,1,1,0,48,160,0,30.75150662186181
0,0,0,0,0,1,1,0,1,1,0,0,1,22,160,1,30.758020876129464
1,0,0,0,0,0,0,0,1,1,0,0,0,48,8,2,30.757923072960374
1,0,0,0,0,1,1,1,0,1,0,0,1,44,8,2,30.75564978684687
