LZP,ROLZX,RANK,TEXT,skip,TPAQ,BWTS,LZ,MTFT,SRT,X86,checksum,FPAQ,RLT,BWT,TPAQX,CM,ZRLT,Range,ROLZ,ANS0,ANS1,Huffman,jobs,blocksize,time
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1000,5.6
1,0,1,0,1,0,0,1,1,0,1,1,0,0,1,0,1,1,0,1,0,0,0,1,1000,10.44
0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1000000,1.42
0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,4,1000,34.49
0,1,1,0,0,0,1,0,1,0,1,0,0,1,1,1,0,0,0,0,0,0,0,1,1000000000,6.79
0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,4,1000,34.16
0,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,4,1000000,1.69
0,0,0,0,0,0,0,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,4,1000000000,2.53
0,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,1000000,2.76
0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1000,2.65
1,0,1,0,0,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,8,1000000,54.67691431486928
0,1,1,1,1,1,0,0,1,0,1,1,0,0,1,0,0,1,1,1,0,1,0,8,1000000,54.67696113552981
0,0,1,1,1,1,1,0,1,0,1,1,0,0,1,1,0,0,0,1,1,1,1,4,1000000,54.678159792243214
1,1,0,1,0,0,1,1,1,0,0,1,0,0,1,0,1,1,0,1,1,1,0,4,1000,54.674703342181914
1,0,0,1,0,1,0,0,0,0,1,0,1,1,0,0,0,1,0,1,1,1,1,1,1000000,54.677873174609
1,0,0,1,0,1,1,0,1,0,1,1,1,0,0,1,0,1,1,1,1,1,0,8,1000000000,54.67216953347587
1,1,1,0,1,0,0,1,1,0,1,1,1,0,0,1,1,0,1,0,0,0,0,8,1000000,54.67263412939996
0,1,1,1,1,1,1,1,0,1,0,1,1,0,0,0,0,0,1,0,0,1,1,1,1000,54.671053178611814
1,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,1,0,1,0,0,1,1,8,1000,54.67349755098121
1,0,1,1,0,1,0,1,1,0,0,1,0,0,1,0,0,1,1,1,1,1,0,1,1000,54.677149072973855
0,0,1,0,1,0,0,1,1,0,0,0,0,1,0,1,0,1,0,1,0,1,1,8,1000000,54.676907046551854
1,1,1,0,0,0,1,1,1,0,1,0,0,0,1,0,0,1,0,1,0,1,0,8,1000,54.67379940129983
0,0,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0,1,1,0,1,0,1,1,1000000,54.678435065106804
1,1,1,1,1,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0,1,0,0,8,1000000,54.671491797723135
0,1,0,1,0,1,1,0,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,8,1000000000,54.67334734483318
1,1,0,0,0,0,0,1,1,1,0,1,0,0,0,0,1,0,0,1,0,0,0,4,1000000,54.6738991784143
0,0,1,1,0,0,1,0,0,1,1,1,1,0,1,0,1,1,1,0,0,0,0,8,1000000000,54.678794102534326
0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,1,1,1,1,1,1,0,0,1,1000,54.67263316759787
0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,1,1,1,1,1,0,1,1,4,1000,54.6761551527235
1,0,0,1,1,0,1,1,1,1,1,1,0,1,1,0,0,0,0,1,0,1,1,1,1000000,54.67754134097372
0,0,1,0,1,0,1,0,1,0,1,0,0,1,1,1,0,0,0,0,0,0,0,1,1000000000,54.67537927405813
0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,0,0,0,1,0,1,0,1,1000000,54.6747533822097
1,0,1,1,1,0,0,1,1,0,1,1,0,0,1,0,1,1,1,1,0,0,0,1,1000,54.67504953695333
0,1,1,0,0,0,1,0,1,0,1,0,0,1,1,1,0,0,0,0,0,0,0,1,1000,44.17
0,0,1,1,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,1,1000,54.67301847756557
1,0,1,0,1,0,0,1,1,0,1,1,0,0,1,0,1,1,0,1,0,1,0,4,1000000,54.6764471450222
0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,4,1000000,54.67531343588059
