encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,1,0,0,1,0,0,0,0,1,0,6.2
0,0,0,0,1,0,0,0,0,1,0,6.08
0,0,0,0,1,0,0,0,0,1,1,6.33
1,1,0,0,1,0,0,0,0,0,1,6.33
1,0,0,0,1,0,0,0,1,0,1,6.29
0,0,0,0,0,1,0,0,1,1,0,6.46
0,0,0,0,0,1,0,0,0,1,0,6.08
1,1,0,0,0,1,0,0,0,0,0,6.24
0,0,0,0,0,1,0,1,0,1,0,6.52
0,0,0,0,0,1,0,1,0,0,0,6.55
0,1,0,0,1,0,0,0,0,0,0,6.47
1,0,0,0,1,0,0,0,1,0,0,5.28
0,0,0,0,0,1,0,0,0,0,0,6.21
1,1,0,0,1,0,0,0,1,0,1,6.48
1,1,0,0,1,0,0,0,0,0,0,6.25
0,0,0,0,1,0,0,0,0,0,0,6.48
0,0,0,0,0,1,0,1,1,1,0,6.43
1,0,0,0,0,0,1,0,0,1,0,6.29
0,1,1,0,0,0,0,1,0,0,0,5.36
0,1,0,0,0,0,1,0,0,1,0,5.3
0,1,1,1,1,1,0,0,1,0,1,163.822807223805
0,0,1,0,1,0,0,1,1,0,0,163.82383297691132
0,0,0,1,0,0,1,1,0,1,1,163.82859852171651
0,0,1,1,1,0,0,0,1,1,0,163.8286858224348
0,0,0,0,0,0,1,0,0,1,0,81.53
1,1,1,0,0,1,0,1,1,0,1,163.82764183392496
0,1,0,0,1,1,1,1,0,0,1,163.8219182212853
1,1,1,0,0,1,0,1,0,0,1,163.82563029404426
1,1,1,1,0,1,1,1,1,0,0,163.82496202693775
0,0,0,0,1,1,0,1,1,1,0,163.82492220604584
0,0,0,0,1,0,0,0,1,0,1,6.32
1,0,0,0,1,0,0,0,0,1,0,9.99
1,0,1,1,1,0,1,0,0,1,1,163.82360270055634
0,0,1,0,1,0,0,0,1,0,0,163.8225923361409
1,1,0,0,1,1,0,0,0,0,0,163.82787100946754
1,1,0,0,0,1,1,0,0,0,1,163.82343920372756
1,0,1,0,1,0,0,0,1,1,0,163.82326316707645
0,1,0,0,0,0,1,0,0,0,0,139.2
0,0,0,0,1,0,0,0,1,1,1,8.69
1,1,0,0,1,1,0,0,0,1,1,163.82897257401152
0,1,0,0,1,1,0,0,1,1,1,163.82404650894276
0,1,0,0,0,0,0,1,1,0,0,163.8266315894718
1,0,0,0,1,1,0,1,0,1,1,163.82403711564362
1,1,0,0,1,1,0,0,1,1,1,163.82639683355197
0,0,0,0,1,0,1,0,0,0,0,163.8229510969859
1,1,0,0,1,0,1,0,0,0,0,163.8219467858373
0,0,0,0,1,1,0,0,0,1,0,163.82866102980097
1,1,0,0,0,0,1,0,0,1,0,16.54
0,1,0,0,1,0,0,1,1,0,0,154.35
0,1,1,0,1,0,0,0,1,0,0,163.82148048898077
1,1,0,0,1,0,1,0,0,1,0,163.82359419045326
0,1,0,0,1,1,0,0,0,1,0,163.82202321557415
1,1,0,0,0,0,1,0,0,0,0,6.25
0,1,1,0,0,0,0,0,0,0,0,13.28
0,0,0,1,0,1,0,1,0,0,0,163.8258233576458
0,0,0,0,0,1,1,0,1,0,0,163.82190655203402
1,0,0,0,1,0,1,0,0,1,0,163.82331837338535
1,1,0,0,0,1,1,0,0,0,0,163.82365671353725
1,1,0,0,1,0,0,0,0,1,1,17.15
0,1,0,0,1,0,1,1,0,0,0,163.82504486633985
0,1,0,1,1,0,1,0,0,1,0,163.82534237033084
1,1,0,0,0,1,0,0,1,1,0,9.91
1,0,1,0,0,1,0,0,0,0,0,163.8249639521483
0,1,0,0,1,1,0,0,0,0,1,163.8230409811701
1,1,0,0,0,0,0,0,0,0,1,163.82526336878777
0,0,0,0,0,0,0,1,0,0,0,163.82847040285833
1,1,0,0,0,1,0,0,1,0,0,8.4
0,0,0,0,1,0,1,0,1,0,0,163.82863461974426
1,1,0,0,0,1,0,0,0,1,0,11.49
1,1,0,0,0,0,0,0,0,1,0,163.82839270110833
1,1,1,0,0,1,0,0,0,1,0,163.82663781307178
0,0,0,0,0,0,0,1,1,0,0,163.82599410492816
1,0,0,0,1,0,1,0,1,0,1,163.8279492820249
0,0,0,0,1,1,0,1,0,1,1,163.82284898165096
0,0,0,0,0,1,1,0,0,1,0,163.8230076228567
1,0,0,0,0,0,0,0,0,0,0,163.82337714494165
0,1,1,1,0,0,0,1,0,1,0,163.82178730837268
0,1,0,0,0,0,1,0,1,0,0,81.46
1,1,0,0,0,1,1,0,0,1,0,163.8216998856362
0,0,0,1,0,0,0,0,0,1,0,8.69
0,0,0,0,1,0,0,0,1,0,0,6.32
1,0,0,0,0,1,0,0,1,1,0,134.0
1,1,1,0,1,1,0,0,0,1,0,163.8233082611006
1,0,1,0,0,0,0,1,0,0,0,9.37
0,1,0,0,0,0,1,0,1,0,1,163.82194924117368
0,0,0,0,1,0,1,0,1,1,0,163.82772013495017
0,1,0,0,0,0,1,0,0,1,1,163.8268720553296
1,1,0,0,0,0,1,1,0,1,0,8.42
0,1,0,0,0,1,0,0,0,0,0,6.23
1,1,1,0,0,0,1,1,0,0,0,163.82134723408396
