iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,10,2.105171,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,90,2.594191,1
1,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,90,1.276867,0
0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,90,1.71112,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,10,1.647225,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,10,1.750025,1
0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,1,90,1.276867,0
0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,90,1.276867,0
1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,10,1.211133,0
0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,90,1.0056,0
1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,10,1.0639,0
0,0,0,1,0,1,0,0,0,0,0,1,1,1,1,0,1,90,1.0639,0
0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,90,1.1,0
0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,90,1.4611,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,90,2.26665,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,1,90,2.37166,1
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,10,1.675,1
0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,90,1.4472,1
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,10,1.75555,1
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,10,1.75555,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,10,2.00555,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,90,1.9833,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,10,1.9833,1
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.95,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,90,1.95,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.95,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,90,1.95,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,1.6667,1
