auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,1,0,1,0,1,0,0,0,0,1,1.692083,1
1,0,0,0,1,0,0,0,0,0,0,1,1.848178,1
0,0,0,0,1,0,0,0,0,0,0,0,1.692083,1
0,0,1,0,1,0,1,0,1,0,0,1,0.777822,0
0,0,0,0,1,1,0,0,0,0,0,0,1.71115,1
0,0,1,1,1,1,1,1,0,1,0,1,1.71115,1
0,0,1,1,1,0,0,0,0,0,0,0,1.271138,0
0,0,0,1,1,0,0,0,0,0,0,0,1.1778,0
0,0,1,1,1,0,0,0,0,1,0,0,1.188917,0
1,0,0,1,1,0,0,0,0,0,0,0,1.766683,1
1,0,1,0,1,0,0,0,0,0,0,1,0.711133,0
1,0,0,0,1,0,0,0,0,0,0,0,0.711133,0
1,1,1,1,1,0,0,0,0,0,1,0,0.711133,0
1,0,0,0,0,0,0,0,0,0,1,0,0.711133,0
1,0,0,0,0,0,0,0,0,1,0,0,0.711133,0
1,0,0,0,1,0,0,0,0,1,0,0,0.711133,0
0,1,0,0,1,0,0,0,0,0,0,0,0.911144,0
0,0,1,1,1,0,0,1,0,0,0,0,1.144467,0
0,0,0,1,1,0,0,0,0,1,0,0,1.144467,0
0,0,1,0,1,0,0,0,0,0,0,0,0.911144,0
0,0,1,1,0,0,0,0,0,1,0,0,1.044456,0
1,0,0,1,1,0,1,0,0,0,0,0,1.555561,1
0,0,0,0,0,0,1,0,0,0,1,0,1.829644,1
0,0,0,0,1,0,0,0,0,0,1,0,1.82225,1
0,0,0,0,0,0,1,0,0,0,0,1,1.533339,0
0,0,0,0,1,0,1,0,0,0,0,1,1.444467,0
0,0,0,0,0,0,1,0,0,0,0,0,1.533339,1
0,0,0,0,0,0,0,1,0,0,0,0,1.533339,0
0,0,0,0,1,0,1,0,0,0,0,0,1.288878,0
1,0,0,0,0,0,1,0,0,1,0,0,1.755567,1
0,0,0,0,0,0,0,0,0,0,1,1,1.755589,1
0,0,1,0,0,0,0,0,0,0,1,0,1.755589,1
0,0,0,1,0,0,0,1,0,1,1,0,1.755589,1
0,0,0,0,0,0,0,0,0,0,1,0,1.755589,1
0,1,0,0,0,0,0,0,0,0,1,0,1.755589,1
0,1,0,0,0,0,0,1,0,0,1,0,1.755589,1
1,0,1,0,0,0,0,1,0,0,0,0,1.600022,1
1,0,0,0,0,0,0,0,0,0,0,0,1.600022,1
1,0,0,0,0,0,1,0,0,0,0,1,1.600022,1
1,0,0,0,0,0,1,0,0,0,0,0,1.4,0
1,0,1,0,1,0,0,0,0,0,0,0,1.4,0
1,1,0,1,0,0,0,0,0,0,0,0,1.466711,0
1,1,0,0,0,0,1,0,0,1,0,0,1.466711,0
1,1,0,0,0,0,0,0,0,0,0,1,1.466711,0
1,1,0,0,0,0,0,0,0,0,0,0,1.466711,0
