auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,0,0,0,0,0,1,0,0,0,1,4.35
1,0,0,0,0,0,0,0,0,0,0,1,4.32
0,0,0,0,1,0,0,0,0,0,0,1,3.91
1,0,0,0,0,0,0,1,0,0,0,0,4.33
1,1,1,0,0,0,0,0,0,0,0,0,4.34
1,0,1,0,0,0,0,0,0,0,1,1,5.33
1,0,0,0,0,0,0,0,0,0,1,0,5.33
1,1,0,0,0,0,1,1,0,1,0,0,4.34
0,0,1,0,0,0,0,0,0,0,0,0,3.9
1,0,0,0,1,0,0,1,0,0,0,1,4.35
1,0,1,0,0,0,0,0,0,0,0,0,4.33
0,0,0,0,0,0,0,0,0,0,0,0,3.92
0,0,0,0,1,0,0,0,0,0,0,0,3.89
1,0,0,1,0,0,0,0,0,0,0,0,4.36
1,1,0,0,0,0,0,0,0,0,1,1,5.31
1,1,0,0,0,0,0,0,0,0,0,1,4.28
1,1,1,0,0,0,0,0,0,0,0,1,4.35
1,1,0,1,0,0,0,0,0,0,0,0,4.34
1,1,0,0,0,0,0,0,0,0,0,0,4.32
1,0,0,0,1,0,0,0,0,0,0,1,4.34
0,1,1,0,0,0,0,0,0,0,1,0,12.45
0,0,0,0,1,0,0,1,0,0,0,1,3.89
1,0,1,1,0,0,1,1,1,1,1,0,19.09
1,0,0,1,0,0,0,0,0,0,1,1,5.32
1,0,0,0,0,0,0,0,0,0,1,0,5.33
0,1,0,1,0,0,0,1,1,0,1,0,36.42
0,0,0,0,0,0,1,0,0,1,1,1,12.38
1,1,0,0,0,0,1,1,0,1,0,0,4.34
1,0,1,0,0,0,0,0,0,0,1,1,5.33
1,1,1,0,0,0,0,0,0,0,0,0,4.34
0,1,0,1,0,1,0,0,0,0,0,0,913.56
0,1,0,1,0,0,1,1,0,1,0,1,3.94
0,0,0,1,1,0,0,1,0,0,0,1,944.2312924701032
0,0,0,0,0,0,0,1,1,1,1,1,36.47
0,0,0,0,0,0,0,0,0,1,0,1,3.89
1,0,0,0,1,0,0,0,0,0,0,0,4.37
0,0,0,0,1,0,0,1,0,0,0,0,3.91
0,0,0,1,1,0,0,0,0,0,0,1,944.237362429114
0,0,0,1,1,1,0,0,0,0,0,0,944.2362874777714
1,0,0,0,0,1,0,0,0,0,0,1,944.2333193244004
1,0,0,0,1,1,0,1,0,0,0,0,944.236522230525
1,1,0,1,0,0,0,0,0,0,1,0,944.2348890630941
0,0,0,0,1,0,0,0,0,1,0,0,3.92
0,0,0,0,1,0,0,1,0,0,1,0,944.235040512512
0,0,0,0,1,0,1,1,0,0,0,0,944.2320507290966
0,0,0,0,1,1,1,0,0,1,0,1,944.2376324672092
0,0,0,0,0,1,0,1,0,0,0,0,25.89
0,1,0,0,0,0,1,1,0,0,0,0,944.2336399485748
1,1,0,0,1,0,0,0,0,1,0,0,944.2371329975863
1,1,0,0,1,1,0,1,0,0,0,1,944.2347025059387
1,0,1,0,1,0,0,0,0,0,0,0,4.31
0,0,0,1,1,1,0,0,0,0,0,1,944.2341748645175
0,0,0,0,1,0,1,0,0,0,0,0,3.89
0,0,0,0,1,0,0,0,1,0,0,0,9.79
1,0,0,0,0,0,0,1,1,0,0,0,14.14
1,1,0,0,1,0,0,0,0,1,0,1,944.236586175332
0,0,0,1,1,0,0,1,0,1,0,0,3.93
0,0,1,0,1,0,0,0,0,0,1,0,944.2372003940704
1,1,1,0,1,0,0,0,1,0,0,1,944.2336929771973
0,1,0,0,0,0,0,0,0,0,0,0,3.89
0,0,0,0,0,0,0,1,0,0,1,1,12.48
0,0,0,0,1,1,0,0,0,0,0,0,25.68
0,0,0,1,1,0,0,0,1,1,0,0,944.2334050119296
1,0,1,0,1,0,0,1,0,0,0,0,944.2381530071817
0,0,1,0,0,1,0,0,0,0,0,1,944.2356982884984
0,0,1,0,0,0,0,0,0,0,0,1,3.9
1,0,0,0,0,0,1,0,0,1,0,1,944.2355867292309
0,1,0,0,0,0,0,0,0,0,0,1,3.88
1,1,0,1,1,0,0,0,0,1,0,0,4.31
0,0,0,1,0,0,0,0,0,0,0,0,3.87
