iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.4778,1
1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,90,1.9778,1
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,10,2.461125,1
0,1,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,2.19445,1
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,1.4778,0
0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,1.4778,0
1,0,0,0,1,0,1,0,1,0,0,1,1,0,0,1,0,90,2.19445,1
0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,1,0,90,1.9778,1
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,1.4778,0
0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,90,1.4778,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,10,1.7278,0
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,10,1.7278,0
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,10,1.7278,0
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,2.4778,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,2.4778,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,2.4778,1
1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,90,1.9111,0
1,0,0,0,1,0,0,0,1,0,0,1,1,0,0,1,0,90,1.9111,1
1,0,0,0,1,0,1,0,0,1,0,1,1,0,1,0,0,90,1.9111,1
0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,90,1.9111,0
0,0,1,0,1,0,0,0,0,1,0,1,1,0,0,0,0,90,1.9111,1
0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,90,1.9111,1
0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,10,1.9111,1
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,2.2278,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.2278,1
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,90,2.2278,1
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.2278,1
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,2.2278,1
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,90,2.2278,1
