encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,1,0,0,0,1,0,0,0,0,0,3.71
0,0,0,0,1,0,0,0,0,0,0,3.82
0,1,0,0,1,0,0,1,1,1,1,3.87
0,0,0,0,0,1,0,1,0,1,0,3.88
1,1,0,0,1,0,0,0,0,0,1,3.95
0,0,0,1,0,0,0,0,1,0,0,7.43
0,1,0,0,0,1,0,1,1,0,0,7.81
1,1,1,0,0,0,0,0,1,1,0,7.88
1,0,0,0,0,1,0,1,1,1,0,8.24
0,1,0,0,1,0,0,1,0,0,1,10.67
1,0,0,0,1,0,0,1,0,1,1,80.71
1,1,1,0,1,1,1,1,1,1,0,87.20188973602694
0,0,1,1,0,0,1,1,0,1,0,87.20222703920291
1,1,1,0,1,1,1,1,1,0,0,87.20296145743468
0,0,1,1,1,0,0,0,0,1,1,87.20368622790366
1,1,1,0,1,1,1,1,0,1,1,87.20388346200019
1,1,0,1,0,1,1,1,1,0,1,87.20404640615824
1,0,1,1,0,0,0,0,1,1,1,87.20460656249755
1,0,1,0,0,0,0,0,1,0,1,87.20509437807773
1,1,1,0,1,0,1,0,0,1,1,87.20512146105277
