encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,0,0,1,0,0,1,1,1,0,3.68
1,1,0,0,0,1,0,0,0,0,0,3.71
0,0,0,0,1,0,0,0,0,0,0,3.82
0,0,0,0,1,0,0,0,0,1,0,3.82
1,1,0,0,1,0,0,0,0,0,0,3.82
0,1,0,0,1,0,0,1,1,1,1,3.87
0,0,0,0,0,1,0,1,0,1,0,3.88
0,0,0,0,1,0,0,1,1,0,1,3.89
0,0,0,0,0,1,0,1,0,0,0,3.91
0,0,0,0,1,0,0,0,1,0,0,3.91
1,1,0,0,1,0,0,0,0,0,1,3.95
0,1,0,1,0,0,0,0,1,0,0,4.91
1,1,0,0,0,1,0,0,1,1,0,6.99
0,0,1,0,0,0,0,0,1,1,0,7.03
0,1,1,0,0,0,0,0,0,0,0,7.07
0,1,0,0,1,0,0,1,0,1,0,7.09
0,0,0,0,1,0,0,1,1,1,1,7.33
0,0,0,1,0,0,0,0,1,0,0,7.43
0,1,0,0,1,0,0,0,0,1,0,7.53
0,1,0,0,0,1,0,1,1,0,0,7.81
