auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,0,0,0,1,0,1,0,0,1.992617,1
0,0,0,0,0,0,1,0,0,0,1,1,0.777822,0
1,0,0,0,0,0,0,0,0,1,1,1,1.792611,0
1,1,1,1,1,0,1,0,1,1,0,0,0.777822,0
1,0,1,0,0,0,0,1,0,1,0,0,1.900022,1
0,0,0,0,0,0,0,0,1,0,1,1,0.777822,0
1,0,0,0,1,0,0,1,0,1,0,1,1.792611,1
0,0,0,0,1,0,0,1,0,0,0,0,1.066694,0
0,0,0,0,0,0,1,0,1,1,1,0,0.777822,0
0,0,0,0,0,0,1,1,0,0,1,0,1.066689,0
0,0,0,0,0,0,0,1,0,0,0,0,1.422244,0
0,0,0,0,0,0,0,0,0,1,0,1,1.900022,1
0,0,0,0,1,0,1,0,0,0,0,0,1.144456,0
0,0,0,0,1,0,0,0,0,0,0,0,1.144456,0
0,0,0,0,0,0,1,1,0,0,0,0,1.022233,0
0,0,1,0,0,0,0,0,0,1,0,0,1.022233,0
0,0,0,1,1,0,0,0,0,1,0,0,1.022233,0
0,0,0,0,0,0,1,0,0,1,0,0,1.850022,1
0,0,0,0,0,0,1,0,0,0,0,0,1.288917,0
0,0,1,0,0,0,1,1,0,0,1,0,0.933344,0
0,0,0,0,0,0,1,1,0,0,0,1,1.288917,0
0,0,0,0,0,0,1,0,0,0,1,0,0.933344,0
1,0,0,0,0,0,0,0,0,0,0,0,1.600028,0
0,0,0,0,0,0,0,0,0,1,0,0,1.311156,0
1,0,0,0,0,0,0,1,0,1,0,0,1.950022,1
0,0,0,0,0,0,1,0,0,0,0,1,1.785211,0
1,0,0,0,0,0,1,0,0,0,0,1,1.555567,0
1,0,1,0,0,0,0,0,0,0,1,0,1.555567,0
1,1,1,1,1,0,0,0,0,0,1,0,2.1926,1
1,0,0,0,0,0,0,1,0,0,0,1,1.555567,0
1,1,0,1,0,0,0,0,0,1,1,1,2.1926,1
0,0,0,1,0,0,0,0,0,0,0,0,1.444478,0
0,0,1,1,0,0,0,0,0,1,0,0,1.444478,0
1,0,0,1,0,0,0,0,0,0,0,0,1.444478,0
0,0,0,0,0,0,0,1,0,0,0,1,1.444478,0
1,1,1,0,0,1,1,1,1,0,1,0,1.488889,0
1,0,0,0,0,1,1,1,0,1,1,0,1.488889,0
1,1,0,1,0,0,0,0,0,0,0,1,1.8,1
1,1,0,0,0,0,0,0,0,0,0,1,2.066672,1
1,1,0,0,0,0,0,0,0,0,1,0,2.066672,1
1,1,1,1,1,0,0,0,0,1,1,1,1.8,1
1,1,0,1,1,0,0,0,0,0,0,1,1.8,1
1,1,0,1,1,0,0,1,0,0,1,1,1.8,1
1,1,0,1,1,0,0,0,0,1,1,1,2.066672,1
1,1,0,0,0,0,0,1,0,1,0,0,2.066672,1
1,1,0,0,1,0,0,0,0,0,1,0,2.000011,1
1,1,0,0,0,0,0,1,0,0,0,0,2.000011,1
1,1,1,1,1,0,0,0,0,0,0,1,2.000011,1
1,1,0,0,1,0,0,0,0,0,1,1,2.000011,1
