iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,1.941264,1
1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,90,1.941264,1
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,2.727767,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,10,0.952414,0
0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,2.041243,1
1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,0.952414,0
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.122996,1
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,90,0.952414,0
0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,0.952414,0
0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,10,0.952414,0
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.156346,1
0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,2.322529,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.147071,1
0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,1.161871,1
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.612693,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,2.011648,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,2.011648,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.304754,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,0,1,90,1.349229,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,90,1.974564,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.293629,1
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,90,1.701543,1
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.701543,1
0,1,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,2.147071,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,90,1.6667,1
