iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,90,2.47888,1
0,0,0,0,0,0,0,1,0,1,0,1,1,0,1,0,0,90,1.990733,1
0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,1.8,1
1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,90,2.47888,1
0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,10,1.990733,1
0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0,0,10,1.990733,1
0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,90,2.181467,1
0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,90,2.2111,1
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,90,1.3,1
0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,10,1.3,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,90,1.55,1
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,1.55,1
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,90,1.55,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,90,2.2111,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.16665,1
0,0,0,0,1,0,1,0,0,1,0,1,1,0,1,0,0,10,1.7111,1
0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,10,1.7111,1
0,0,0,0,1,0,0,0,0,1,0,1,1,0,1,0,0,10,1.7111,1
0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,90,1.8722,1
