iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,90,0.5
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,1,90,0.57
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,0.51
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,0.55
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,0.5
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,90,0.49
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,10,0.59
0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,10,0.59
0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,0.53
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,0.54
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,0.52
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,0.5
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,0.51
0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,1,0,90,0.54
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,90,0.52
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,10,0.55
0,0,0,1,0,1,1,0,1,1,0,1,0,1,0,0,0,90,0.68
0,1,0,1,0,0,1,0,0,0,0,0,1,1,0,0,1,90,0.65
1,0,1,0,0,1,0,0,0,1,1,0,0,1,0,0,0,90,0.948577053180563
0,1,1,1,1,1,0,1,1,1,0,1,0,0,0,1,0,10,0.94706729607512
0,0,0,1,1,0,1,1,1,1,0,1,0,0,1,1,0,90,0.9473596231372987
0,1,0,1,1,1,0,0,1,0,1,1,1,1,1,0,0,90,0.9414744099385396
1,1,0,0,0,0,1,1,0,0,0,0,1,0,1,1,1,10,0.9426295160717666
1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,10,0.9429113293359304
1,0,1,1,0,1,0,0,0,1,1,1,0,1,0,0,0,90,0.9431071231234246
1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,10,0.94831918365787
0,0,1,1,1,0,1,1,1,1,1,0,1,0,0,0,1,10,0.9411665100980052
0,0,1,0,1,1,0,0,0,1,0,1,0,0,1,0,0,10,0.9448682796344285
0,1,1,1,0,1,0,1,0,1,0,1,1,1,1,1,1,10,0.9464452552902005
0,1,0,1,1,1,0,0,1,1,1,0,1,1,0,1,1,10,0.9479764944124905
0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,10,0.947806049969982
1,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,90,0.9443345733932039
0,0,0,0,1,0,1,1,0,1,0,0,1,0,0,0,0,90,0.9475403293839341
0,0,1,0,0,0,1,1,0,0,0,0,1,0,1,0,1,90,0.9479754056835318
0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,90,0.9433640967841591
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,90,0.52
0,1,0,0,0,0,1,1,0,1,1,1,0,1,0,0,1,90,0.944693859159485
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,90,0.52
0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,90,0.946400505171496
0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,90,0.9479757614492834
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,1,0,90,0.51
0,0,0,1,0,0,1,1,0,0,0,1,0,0,1,0,1,90,0.9475975350023138
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,90,0.9418207788036743
0,1,1,0,0,0,1,1,0,1,1,1,0,0,0,0,1,90,0.9413842677006045
0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,90,0.9439586817808867
