NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,1,1,1,0,0,0,1,0,1,0,48,8,0,9.97
0,0,0,0,0,0,1,0,0,0,0,0,1,44,8,1,19.57
1,0,0,0,0,0,0,0,1,1,0,1,1,22,8,0,13.95
1,0,0,1,0,0,0,0,1,1,0,0,0,22,8,1,6.39
1,0,1,0,0,0,1,0,0,0,0,1,1,48,320,0,14.02
0,0,0,1,0,0,0,1,0,0,0,1,0,22,8,1,11.47
1,0,1,1,0,1,1,0,0,0,0,1,0,44,320,0,13.65
1,0,1,0,0,1,0,0,1,0,0,1,1,48,320,0,24.74
0,0,0,0,0,0,1,0,0,0,0,0,1,48,8,2,20.75
0,0,0,1,0,1,0,0,0,0,1,1,0,8,320,0,6.39
1,1,1,1,0,1,1,0,0,0,0,1,1,8,8,1,27.45112827691931
1,0,1,1,1,1,1,0,0,0,0,1,0,8,8,1,27.452460389601722
1,1,1,0,0,0,1,1,1,1,1,0,0,48,160,0,27.451904834975576
0,1,0,0,0,1,0,1,1,1,1,1,0,8,160,0,27.45694253076005
0,1,1,0,1,0,0,1,1,0,0,0,1,8,320,1,27.45865789981943
1,1,0,0,0,0,0,0,1,1,1,0,1,22,320,2,27.455544150709002
0,0,0,1,0,1,1,1,0,1,1,0,0,8,320,1,27.45557437296224
0,1,1,0,1,1,1,1,0,0,1,1,0,48,8,1,27.452750880342705
1,0,0,1,1,1,0,0,1,1,1,0,0,8,320,2,27.456053656099694
1,1,1,1,1,1,1,0,0,0,0,1,1,8,320,0,27.452857031448826
0,0,1,0,1,0,0,1,1,1,0,0,0,48,160,1,27.456793327253266
1,1,0,0,0,0,0,0,1,1,0,1,0,48,8,1,9.15
0,0,0,1,1,0,0,1,0,0,1,1,0,22,160,2,27.4518759009079
1,0,1,0,0,0,0,1,1,0,0,1,1,22,8,1,27.45332067473939
1,1,1,0,0,0,1,0,0,1,1,0,0,8,320,1,27.454513818152623
1,1,1,1,0,1,0,1,1,0,0,1,0,44,8,2,27.455298865071637
1,0,1,0,1,1,0,1,0,0,0,1,0,44,160,2,27.45180167909063
1,0,1,1,1,0,1,0,0,1,0,1,0,44,8,2,27.452640645904726
1,1,0,0,1,1,0,0,0,1,0,0,0,48,160,0,27.45570382710958
1,0,1,1,1,0,1,1,1,0,0,0,1,48,8,1,27.455413003595417
1,0,0,1,1,1,0,0,0,1,0,1,0,48,8,0,27.454716705690725
1,0,1,1,0,0,0,0,1,0,0,0,0,22,8,1,27.45575664395053
1,1,1,0,0,0,1,1,1,1,1,0,0,48,320,0,27.45623736807911
0,0,0,1,0,1,0,0,0,0,1,1,0,8,160,0,27.45198976366871
0,1,0,1,0,0,0,1,0,0,0,1,0,8,8,1,27.45106021321038
0,0,0,1,0,0,1,0,0,1,0,0,1,48,8,2,27.451818614664113
