NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,0,0,0,0,0,1,0,0,0,0,0,8,160,0,0.31
0,0,1,0,0,1,0,0,0,1,1,1,1,8,160,0,0.38
0,0,0,0,0,0,0,0,0,0,1,1,1,8,160,0,0.43
0,0,0,0,0,1,0,0,0,0,1,0,1,8,160,0,0.46
1,0,0,0,1,0,0,0,0,0,0,0,1,22,8,1,0.48
1,1,1,0,0,1,0,1,0,1,0,1,0,48,320,0,0.84
0,0,1,0,0,1,0,0,0,1,1,1,1,8,8,0,0.35
0,1,0,0,0,0,0,1,0,0,0,1,0,22,8,1,0.48
0,0,0,0,0,0,0,0,0,0,1,1,1,22,8,1,0.5
0,0,0,0,0,1,0,0,0,0,1,0,1,8,8,0,0.44
1,0,0,0,1,0,0,0,0,1,0,1,1,22,8,1,0.64
0,1,1,0,0,1,0,0,1,0,0,0,0,22,160,0,0.44
0,1,1,0,0,1,0,0,0,0,1,0,0,22,160,0,0.45
1,0,0,1,0,0,0,0,0,0,1,0,0,44,8,1,0.69
1,0,0,1,0,0,0,0,1,1,0,0,0,48,8,0,0.75
0,1,1,0,0,0,0,1,0,0,0,0,0,22,160,0,0.55
1,1,1,0,0,0,0,1,0,0,0,1,0,44,8,0,0.7
0,1,0,0,0,0,0,1,0,1,0,0,0,22,160,0,0.55
0,0,0,0,0,1,0,0,0,1,1,1,1,22,320,0,0.53
1,0,1,1,0,1,0,1,0,1,0,1,0,48,160,0,0.7
0,1,0,0,0,0,0,0,1,0,1,1,0,44,160,1,1.2264487713415841
0,0,0,0,1,0,0,0,1,1,0,0,1,22,8,0,1.2217091452673907
1,0,0,1,1,0,1,1,0,1,1,0,1,8,160,1,1.2224761696749493
0,0,0,0,1,1,1,0,1,1,0,0,0,48,160,0,1.222689627744943
1,1,1,1,1,0,0,1,0,1,0,1,1,22,320,1,1.2216860578022426
0,0,0,0,0,1,0,0,0,0,1,0,0,22,160,2,1.2266214413262
1,1,1,0,1,1,1,0,0,1,1,1,0,44,320,2,1.2262691035274402
