auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,1,1,1,0,1,1,0,1,0,0,1.3667,0
1,1,0,1,0,0,0,1,0,1,0,1,1.3667,0
1,1,1,1,1,0,1,1,0,1,0,1,1.3667,1
1,1,0,1,0,0,0,1,0,1,0,0,1.3667,1
1,1,0,0,0,0,1,1,0,1,0,0,1.3667,0
1,1,1,1,1,0,0,0,0,0,1,1,1.3667,0
1,0,0,0,0,0,1,1,0,1,1,0,2.0111,1
1,0,0,1,0,0,0,1,0,1,0,0,2.000025,1
1,0,0,0,0,0,0,1,0,0,0,0,1.3667,0
1,0,0,1,0,0,0,1,0,1,1,0,1.3667,0
0,0,1,1,0,0,0,1,0,1,0,1,1.67225,1
1,0,0,1,0,0,0,0,0,0,0,1,1.0389,0
1,0,0,1,0,0,0,0,0,1,0,0,1.0389,0
1,0,1,1,0,0,0,1,0,1,0,1,1.0389,0
1,0,0,1,0,0,0,1,0,1,0,1,1.0389,0
1,0,0,0,0,0,1,0,0,1,0,0,1.8111,1
1,0,0,0,0,0,0,1,0,0,0,1,1.0389,0
1,0,0,0,0,0,0,1,0,1,0,0,1.0389,0
0,1,0,1,1,0,0,1,0,1,0,0,1.5556,1
0,0,0,0,0,0,0,1,0,1,0,0,1.5556,1
0,1,0,1,0,0,0,1,0,1,0,1,1.5556,1
0,0,0,1,0,0,0,1,0,1,0,0,1.5556,1
0,1,0,1,0,0,0,1,0,1,0,0,1.5556,1
0,0,0,0,0,0,0,0,0,1,0,0,1.5556,1
0,0,0,0,0,0,1,0,0,1,0,0,1.94445,1
0,1,1,0,0,0,0,1,0,1,0,1,1.5556,1
0,0,0,0,0,0,1,1,0,1,1,0,1.5833,1
0,0,1,0,0,0,1,1,0,1,1,0,1.5833,1
0,0,0,1,0,0,1,1,0,1,1,0,1.5833,1
1,0,0,0,0,0,1,0,0,0,0,1,1.5833,1
0,0,0,0,0,0,1,0,0,0,1,0,1.5833,1
0,0,0,0,0,0,0,1,0,0,0,0,1.5833,1
