iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,10,2.2,1
1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,10,1.9889,1
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,10,2.1778,1
0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,10,1.2,0
0,0,1,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,1.2,0
0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,10,1.2,0
0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.6,1
0,1,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,10,1.2,0
0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.2444,1
0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,2.2444,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,1.8,1
0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,90,1.4444,1
0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,90,1.4444,0
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,10,1.4444,0
0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,10,1.4444,0
0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,90,1.4444,1
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,2.3926,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,2.3926,1
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,10,2.2,1
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,2.3926,1
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,10,1.5556,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,10,1.5556,1
0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,10,1.7778,1
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,90,2.2111,1
1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,90,1.7778,1
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,2.0444,1
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,2.0444,1
