OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,14995.8332883458
1,0,0,0,1,0,1,1,1,1,0,0,1,0,1,1,10498.8250570282
1,1,0,1,1,0,1,0,1,0,0,0,0,1,1,0,12562.3559678547
1,1,1,1,1,0,0,1,0,1,1,1,1,0,1,0,14006.3571958367
1,1,1,1,0,0,1,0,1,0,0,1,1,1,0,1,12993.813267642
1,1,1,0,0,1,1,1,0,1,1,0,0,1,1,0,13417.0062847546
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,13697.8669048275
0,1,1,1,0,0,0,1,1,0,0,1,1,1,1,1,11781.6249223933
1,1,1,1,0,0,0,1,0,0,1,1,1,1,1,0,14816.7747110993
0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,15013.4620006775
1,1,1,1,0,1,1,0,0,1,1,1,1,1,1,0,9811.38717105655
1,1,1,0,0,1,1,0,1,1,0,1,1,0,1,0,9811.385686209649
1,1,1,1,0,1,1,1,1,1,0,0,1,0,0,1,9811.388285715617
1,0,1,0,0,0,1,1,0,1,1,0,0,1,0,1,9811.389194509731
0,0,0,1,1,1,1,0,1,0,0,0,1,0,1,1,9811.387810359203
0,0,0,0,1,1,1,1,1,0,1,0,1,0,1,0,9811.389768909248
0,1,0,1,1,0,0,0,1,1,1,0,0,1,1,1,9811.384816527747
0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,9811.38556459577
1,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,9811.391115380879
0,0,1,1,1,0,0,1,1,1,1,1,0,1,1,1,9811.384459421659
0,1,1,1,1,1,0,1,0,0,0,1,1,0,0,1,9811.387113758716
1,1,0,0,1,1,1,0,0,1,0,1,1,0,1,0,9811.38838278293
0,1,1,0,1,0,1,0,0,0,1,0,0,1,0,0,9811.386368563351
0,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,9811.385791059009
0,0,1,1,0,0,0,0,1,1,1,0,0,0,1,1,9811.390354184574
0,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,9811.385025807713
0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,9811.383993052368
1,1,0,0,0,0,1,0,0,1,1,0,1,1,0,1,9811.386628134682
0,1,0,1,0,1,1,0,0,1,0,0,1,1,1,0,9811.385771620371
1,1,0,0,1,0,1,1,0,0,1,1,0,1,1,0,9811.386033107598
0,0,1,0,0,1,0,0,0,1,0,1,1,0,1,0,9811.386357783555
1,1,0,0,1,1,1,0,0,1,0,1,0,1,0,0,9811.385179587967
1,0,0,0,1,0,1,1,1,1,0,0,1,1,0,1,9811.3892624196
1,1,0,1,0,0,1,0,1,0,0,1,1,0,0,1,9811.389835063364
1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,9811.387359167367
0,0,0,0,1,0,1,1,1,0,1,0,1,0,0,1,9811.391605602847
0,1,1,0,0,0,0,0,0,1,0,1,0,1,1,0,9811.387775996574
1,1,0,0,1,1,1,1,0,0,1,1,0,0,1,1,9811.388261305343
0,0,1,1,1,1,0,0,1,0,0,0,1,1,1,0,9811.385035229048
0,1,1,0,0,1,0,1,0,1,1,0,0,0,1,0,9811.387076126037
0,1,1,1,0,0,0,1,1,0,0,1,1,1,0,1,9811.389848029143
0,1,0,1,0,0,0,1,1,0,0,0,0,1,1,0,9811.388057546072
1,1,1,1,1,0,1,0,0,0,1,0,1,0,1,0,9811.385069650774
1,1,1,1,1,0,0,1,1,1,0,0,0,0,1,1,9811.39004011058
1,0,0,0,1,0,1,1,1,1,1,1,1,0,1,0,9811.38559648597
1,1,1,1,0,0,0,1,0,0,1,1,0,1,1,0,9811.387985017549
1,1,1,1,1,0,0,0,0,1,0,1,1,0,0,1,9811.388709413628
0,0,1,0,0,0,0,1,0,1,1,1,1,0,1,0,9811.388734955874
0,1,0,0,1,0,1,0,1,0,1,0,0,1,1,0,9811.391456763447
1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,9811.384414434795
1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,0,9811.384383579076
0,1,1,1,0,0,0,1,1,0,0,1,0,1,0,1,9811.387761476819
0,1,0,1,1,0,1,0,1,0,0,0,0,1,1,0,9811.389936717947
1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,9811.385237309712
1,0,1,1,1,0,0,1,0,0,0,1,1,1,1,1,9811.388749738117
0,1,1,1,0,0,0,1,1,1,1,1,1,0,1,0,9811.388989538671
1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,9811.390432079188
1,0,0,0,1,0,0,1,1,1,1,1,0,0,1,1,9811.387427385262
1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,9811.38508294086
1,0,1,0,0,1,0,1,0,1,1,0,0,1,1,0,9811.390217349795
0,0,1,0,1,0,1,1,1,0,1,0,1,0,0,1,9811.389768739467
1,1,1,1,1,0,0,0,1,0,0,0,0,1,0,0,9811.388673746296
