iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
1,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,1.25
0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,1.24
1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,1.35
1,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,1.31
0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,90,1.29
1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,90,1.28
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,1.29
0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,1.25
0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,10,1.96
0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,10,1.49
0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,1.35
1,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,10,1.5
1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,1.3
1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,10,1.5
0,0,0,0,0,0,1,0,0,0,1,1,1,0,1,0,1,90,1.44
0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,10,1.5
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,90,1.35
0,0,0,0,0,0,1,0,1,1,1,0,1,0,0,0,0,90,1.42
0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,90,1.61
0,0,1,1,0,1,1,1,0,1,1,1,1,1,0,1,0,90,3.903172696184451
1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,10,1.5
1,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,1.25
0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,10,1.96
0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,90,1.61
0,0,0,0,0,0,1,0,1,1,1,0,1,0,0,0,0,90,1.42
0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,1.24
0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,10,1.49
0,0,0,0,0,0,1,0,0,0,1,1,1,0,1,0,1,90,1.44
1,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,10,1.5
1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,1.3
0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,1,1,90,3.902902729185571
1,0,1,0,0,0,1,0,0,0,1,1,1,0,1,0,1,90,3.9088111667585705
0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,90,3.9041175608323466
0,0,1,1,1,0,0,0,0,0,0,0,1,0,1,1,0,90,3.9058857890178347
1,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,90,3.9037274134248374
1,1,0,0,1,0,0,0,0,1,0,0,1,0,1,1,1,90,3.903863324631103
1,1,0,0,1,0,0,0,0,0,0,0,1,1,1,1,0,90,3.9015002127187937
0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,1,90,3.9077486621339377
0,1,0,0,1,0,1,1,0,0,0,1,1,0,1,1,1,90,3.9014003864351454
0,1,1,0,1,0,1,0,0,1,0,1,1,0,0,0,1,90,3.904539141990144
0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,1,90,3.9020741369198975
0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,1.37
1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,1.31
0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,90,3.9070903762584916
1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,10,1.48
1,1,0,0,1,0,0,1,0,0,0,0,1,0,1,1,0,90,3.906038575089439
0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,90,3.902076722761721
1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,90,3.903072718567085
1,1,0,0,1,0,0,1,0,0,0,1,1,1,0,1,1,90,3.9030043936508108
1,1,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,10,3.9072552458944863
