NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,0,0,0,0,0,1,1,0,0,1,22,8,1,3.86
0,0,0,0,0,0,0,0,0,0,1,0,1,22,8,1,4.04
0,0,0,0,0,0,0,0,0,0,1,0,1,22,8,0,4.18
1,1,1,0,0,0,1,0,0,1,0,1,0,44,8,1,5.9
1,0,0,1,0,0,0,1,0,1,0,0,0,48,8,1,6.13
1,0,1,0,0,1,0,0,1,1,0,0,1,22,160,0,6.41
0,0,0,0,0,0,0,0,1,0,0,0,1,44,8,1,7.09
0,1,0,0,1,0,0,0,0,0,0,1,0,44,8,0,7.15
1,0,1,1,0,0,0,0,1,0,0,0,0,44,8,0,7.4
1,1,0,0,1,0,0,0,0,0,0,1,0,44,8,1,7.7
0,0,0,0,0,0,0,1,0,0,0,0,1,44,8,1,8.83
0,0,0,0,0,0,0,0,1,0,0,0,1,44,160,0,10.34
0,0,0,0,0,0,0,1,0,0,0,1,1,44,8,1,10.5
1,0,1,1,0,0,1,1,0,0,0,1,0,44,8,0,12.551188857609406
0,1,0,1,0,0,1,0,0,1,0,0,0,44,8,2,12.55133402436547
1,0,1,0,0,1,0,0,1,1,0,1,0,44,8,1,12.551553831634065
0,1,0,1,0,0,1,0,0,1,1,0,1,8,160,0,12.551694679421939
0,0,1,0,0,0,1,1,0,1,0,0,1,22,8,1,12.551733480411619
0,1,0,0,1,1,0,0,0,0,0,1,1,44,8,1,12.552188728190597
1,1,1,0,0,1,0,0,0,0,1,0,1,48,8,0,12.55244095833993
