NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,0,0,0,1,0,0,1,0,0,1,8,8,2,0.38
0,1,0,0,0,0,0,0,0,1,1,0,0,48,8,2,0.48
0,1,0,0,0,1,1,0,0,0,0,0,0,22,160,0,0.51
0,1,0,0,0,0,1,0,0,0,0,0,0,22,320,0,0.54
1,1,0,0,0,1,0,0,0,0,1,0,0,44,160,0,0.61
0,0,0,0,0,0,0,0,1,1,0,0,1,44,8,0,0.64
1,0,1,0,1,0,0,0,0,1,0,1,1,22,8,2,0.64
1,1,1,0,1,1,0,0,0,1,0,0,0,48,320,0,0.64
0,0,1,0,0,0,0,1,0,1,0,1,1,48,8,1,0.67
1,0,1,1,0,1,0,1,0,1,0,0,0,44,320,0,0.83
1,0,1,0,0,0,0,1,0,1,0,1,1,48,8,1,0.84
1,0,1,0,0,0,0,0,1,1,0,0,1,44,8,0,0.85
0,0,0,0,0,0,0,0,1,0,0,0,1,48,8,2,0.87
0,1,0,0,0,1,1,0,0,0,0,0,0,48,320,0,1.221423279466155
1,0,1,0,1,0,0,0,1,1,0,0,0,22,320,2,1.22146589257917
1,0,1,0,0,0,0,0,0,1,0,1,1,22,8,2,1.221553200526189
0,1,1,0,1,1,0,0,0,1,1,0,0,44,320,0,1.2216299872161627
0,1,0,1,1,1,0,1,1,0,0,0,1,44,8,0,1.221641199614217
1,1,1,1,1,1,0,0,1,0,1,1,1,22,160,1,1.2217948080635406
0,1,0,0,0,0,0,0,1,0,1,0,0,48,320,2,1.22206754751673
