iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,2.33666,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,90,2.609529,1
1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,1.0333,1
0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,1,0,90,1.622233,1
0,0,1,0,0,0,1,0,0,0,1,1,1,0,0,1,0,90,1.0333,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,10,2.405575,1
0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,10,1.622233,1
0,0,0,0,1,0,0,0,1,1,0,1,1,0,0,0,0,10,1.6,1
0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,1,0,10,1.0333,1
0,1,0,1,0,1,1,0,0,0,0,1,1,1,0,0,1,90,1.0333,1
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,2.21115,1
0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,1,0,90,1.4444,1
0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,90,1.4444,1
0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,10,1.4444,1
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,1.4444,1
0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,2.1,1
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,90,2.1,1
0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,2.0056,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,90,2.0056,1
