iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,1,0,0,0,0,1,0,0,0,1,1,1,0,0,1,0,90,2.1,1
0,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,10,1.872233,1
0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,10,1.6852,1
0,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,10,1.733333,1
0,0,0,1,0,1,1,0,0,0,0,0,0,1,1,1,0,90,0.688933,0
0,0,0,1,0,1,1,0,1,0,0,0,0,1,0,0,1,90,0.688933,0
0,0,0,1,0,1,1,0,1,0,0,1,0,0,0,0,1,10,1.733333,1
0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1,90,2.302227,1
1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,10,1.3778,0
0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,90,1.733333,1
1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,90,1.9111,1
0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,90,1.974067,1
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,10,1.577783,1
0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,10,2.144433,1
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,2.044433,1
0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,90,2.311092,1
0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,10,2.159233,1
0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,90,1.766667,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,2.159233,1
1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,1.766633,1
1,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,10,1.766633,1
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,10,1.855533,1
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,1,0,90,1.855533,1
