auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,0,0,0,1,0,0,0,0,1.6111,1
0,0,0,0,0,0,1,0,0,0,0,0,1.6222,1
0,0,0,1,0,0,0,1,0,0,0,0,1.6111,1
0,0,1,1,0,0,0,1,0,1,0,0,0.8444,0
0,0,1,0,1,0,0,1,0,1,0,0,1.69445,1
0,0,1,1,1,0,0,1,0,0,0,0,0.8444,0
0,0,0,0,0,0,0,1,0,1,0,0,1.6111,1
0,0,1,1,0,0,0,0,0,1,0,0,0.8444,0
0,0,0,0,0,0,0,0,0,1,0,0,0.937,0
0,0,1,1,1,0,0,0,0,1,0,0,0.8444,0
0,0,0,0,0,1,1,0,0,0,1,1,0.6778,0
0,0,0,0,0,1,0,0,0,1,1,1,1.13335,0
0,0,0,0,0,1,1,0,0,0,1,0,0.6778,0
0,0,0,0,0,1,0,0,0,0,1,1,1.13335,0
1,0,1,0,1,0,1,0,0,0,1,0,0.6778,0
0,0,0,0,0,0,1,0,0,1,1,0,1.6111,1
0,0,0,0,0,0,1,0,0,1,1,1,0.6778,0
0,0,1,0,0,0,1,0,0,0,1,0,0.6778,0
0,0,0,0,0,0,0,0,0,0,1,1,0.6778,0
0,0,0,0,0,0,1,0,0,0,0,1,0.85555,0
0,0,0,0,0,0,0,1,0,0,0,1,0.7333,0
0,0,0,0,0,0,0,0,0,0,0,1,0.7333,0
0,0,1,0,0,0,0,1,0,0,0,0,0.7333,0
0,0,1,0,0,0,1,0,0,0,0,0,0.7333,0
0,0,0,0,0,0,1,1,0,0,0,1,0.7333,0
0,1,0,1,0,1,0,0,0,0,0,0,1.1889,0
0,0,0,0,0,1,0,1,0,1,0,0,1.1889,0
0,0,0,0,0,1,0,0,0,1,1,0,1.1889,0
0,0,0,1,0,1,0,0,0,0,0,0,1.1889,0
0,0,0,0,0,1,0,0,0,1,0,0,1.1889,0
0,0,0,0,0,1,0,0,0,0,0,0,1.1889,0
0,0,0,0,0,1,0,1,0,0,0,0,1.76665,1
0,0,1,0,0,1,0,0,0,0,0,0,1.1889,0
1,1,0,0,0,0,0,0,0,0,1,1,1.722225,1
1,0,1,0,0,0,0,1,0,0,0,0,1.1333,0
1,0,0,0,0,0,1,0,0,1,0,0,1.1333,0
1,0,0,0,0,0,1,0,0,0,0,0,1.1333,0
1,0,0,0,0,0,0,1,0,0,0,1,1.1333,0
0,1,0,0,0,0,1,0,0,0,0,0,1.1333,0
0,1,1,0,0,0,1,0,0,0,0,0,1.55555,1
0,1,0,0,0,0,1,0,0,0,1,0,1.1333,0
0,1,0,0,0,0,0,0,0,0,1,1,1.1333,0
0,1,1,0,0,0,0,1,0,1,0,0,1.55555,1
1,0,0,0,0,1,1,0,0,0,1,0,1.2778,0
1,0,1,1,0,1,0,0,0,0,0,0,1.2778,0
1,0,0,0,0,0,0,0,0,0,0,1,1.2778,0
1,0,0,1,0,0,0,0,0,0,0,0,1.2778,0
1,0,0,0,1,0,0,0,0,0,1,0,1.618533,1
1,0,0,1,1,0,0,0,0,1,0,0,1.618533,1
1,0,0,0,0,0,0,1,0,0,0,0,1.2778,0
1,0,0,1,0,0,0,0,0,0,1,1,1.2778,0
1,0,0,1,0,0,0,0,0,0,0,1,1.2778,0
1,1,0,0,1,0,0,0,0,0,1,0,1.2,0
1,1,0,1,0,0,0,0,0,0,0,0,1.2,0
1,1,1,0,0,0,0,0,0,0,0,0,1.2,0
1,1,0,1,0,0,0,0,0,0,0,1,1.2,0
1,1,1,0,1,0,0,1,0,1,1,0,1.4889,0
1,0,0,0,0,0,0,1,0,1,0,0,1.2,0
1,0,0,1,1,0,0,0,0,0,1,0,1.2,0
1,1,1,1,1,0,0,1,0,0,1,0,1.4778,0
0,0,0,1,0,0,0,0,0,1,0,0,1.3778,0
1,0,1,0,1,0,1,0,0,0,0,0,1.3778,0
1,0,0,0,1,0,1,0,0,1,0,0,1.3778,0
0,0,0,1,0,0,1,0,0,0,0,0,1.3778,0
0,0,0,1,0,0,0,1,0,0,0,1,1.3778,0
1,0,1,0,1,0,0,0,0,0,0,0,1.3778,0
0,0,0,1,0,0,0,1,0,1,1,0,1.5444,1
0,0,0,0,0,0,0,1,0,0,1,0,1.5444,1
0,0,1,1,0,0,0,0,0,1,1,0,1.5444,1
0,0,1,1,0,0,0,0,0,0,1,0,1.5444,1
0,0,0,0,0,0,0,0,0,1,1,0,1.5444,1
0,0,0,0,0,0,1,0,0,0,1,0,1.5444,1
0,1,0,0,0,0,1,0,0,1,1,0,1.5444,1
0,0,0,0,0,0,1,0,1,1,1,0,1.5444,1
