iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,10,0.600022,0
1,0,1,0,1,0,1,0,0,0,0,1,1,0,0,1,0,10,0.600022,0
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,10,0.600022,0
0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,10,1.0,0
0,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,10,0.600022,0
0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,1,10,1.0,0
0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,0,0,10,0.600022,0
0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,90,1.572214,1
1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,90,1.739686,1
0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,1.077794,0
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,90,2.546021,1
1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,90,1.388906,0
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,1.388906,0
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,10,1.838886,1
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,90,1.222233,0
0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,1,0,90,1.388906,0
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,90,2.391096,1
1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,90,1.533328,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,2.122208,1
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,10,0.866656,0
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,2.033308,1
0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,1,0,10,0.866656,0
0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,10,1.299978,0
1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,1.399967,0
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.266644,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,2.155533,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,1,0,90,2.155533,1
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,10,1.988861,1
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,10,1.988861,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.511089,0
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,1,0,90,1.511089,0
0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,90,1.511089,0
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.833311,1
0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,1.511089,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,1.988872,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,2.088872,1
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,90,2.088872,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,90,2.022211,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.022211,1
