encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,0,0,0,1,0,0,0,1,0,1,2.26
0,0,0,0,0,1,0,0,0,0,0,2.23
1,0,0,1,0,0,0,1,0,1,0,2.24
0,0,0,0,1,0,0,0,0,1,0,2.22
0,1,0,0,0,1,0,0,0,0,0,2.2
0,0,0,0,0,1,0,0,0,1,0,2.25
0,0,0,0,1,0,0,1,0,0,1,2.24
1,1,1,0,0,0,0,0,0,1,0,2.23
1,1,0,0,0,1,0,0,0,0,0,2.23
0,0,0,1,0,0,0,1,1,0,0,2.24
0,1,0,0,1,0,0,0,1,0,1,2.19
1,0,0,0,0,0,1,0,1,0,0,2.1
1,0,1,0,0,0,0,0,1,0,0,2.23
0,1,0,0,1,0,0,0,0,0,1,2.25
1,0,0,0,0,0,1,0,0,1,0,2.25
0,0,0,0,1,0,0,1,1,0,1,2.35
0,0,0,0,1,0,0,0,0,0,1,2.23
0,0,0,0,0,0,1,0,1,0,0,2.16
1,0,1,0,0,0,0,0,0,1,0,2.21
1,0,0,0,1,0,0,0,1,0,0,2.22
1,1,0,0,1,0,0,0,0,1,0,2.08
0,0,0,0,1,0,0,0,0,1,0,2.22
0,0,1,0,0,0,0,1,1,1,0,2.31
1,0,0,0,1,0,0,0,1,0,1,2.26
0,0,0,0,0,1,0,1,0,1,0,2.42
0,0,0,0,1,0,0,1,1,0,1,2.35
1,0,0,1,0,0,0,1,0,1,0,2.24
1,0,1,0,0,0,0,0,1,0,0,2.23
0,1,1,0,0,0,0,1,1,1,0,2.87
0,0,1,0,0,0,0,1,0,1,0,4.06
0,0,0,0,0,0,1,0,0,1,0,18.03
0,0,0,0,1,0,0,0,1,0,0,2.36
0,0,0,0,1,1,0,0,0,0,0,45.87229106002432
1,0,0,0,1,0,0,0,1,1,0,36.11
0,1,1,1,0,0,0,0,0,1,0,45.87474220444178
1,0,0,1,0,0,0,0,0,1,0,5.35
0,1,0,0,1,0,0,0,1,1,1,2.84
0,0,0,0,1,0,0,0,0,0,0,2.26
1,1,0,1,0,0,0,1,0,1,0,5.71
0,0,0,0,0,0,0,0,1,0,0,45.87443000242008
0,1,0,0,1,0,0,0,0,1,0,4.11
0,0,0,0,1,0,0,0,1,0,1,2.09
0,0,0,0,1,0,1,0,1,1,0,45.87728570827156
1,0,0,0,0,0,0,0,1,1,0,45.87285575752862
1,1,0,0,0,1,0,0,0,1,0,5.76
1,1,1,0,0,0,0,0,0,0,0,7.12
0,0,0,0,1,0,0,1,0,1,0,5.31
0,1,1,0,0,0,1,0,1,0,0,45.87836532456444
1,1,0,0,0,0,1,0,0,1,0,7.12
1,0,0,0,0,0,0,0,0,1,0,45.873281241873826
1,1,0,0,1,0,1,0,1,0,0,45.871502278863616
0,0,0,1,1,0,0,0,1,1,0,45.8766604918097
0,1,0,0,0,1,0,0,0,0,1,45.8742745454539
0,1,0,0,0,0,0,0,1,0,0,45.8788112170459
0,1,0,0,1,0,0,0,0,0,0,2.23
1,0,0,0,1,0,0,0,0,0,0,5.34
0,0,0,0,0,1,1,0,1,0,1,45.87272315005121
0,1,0,0,0,0,0,0,1,0,1,45.8712834825074
0,0,0,0,0,1,0,0,0,0,1,45.875411683609045
0,1,0,1,0,0,0,1,1,0,0,21.02
0,1,0,0,0,0,1,1,1,0,0,7.12
0,0,0,0,1,0,1,0,1,0,0,45.87344509498222
1,1,1,0,1,0,0,0,0,1,1,45.87684259125677
1,1,0,1,1,0,0,0,0,1,0,45.87652774057992
0,1,0,0,1,1,0,0,0,0,0,45.87803150641496
1,0,0,0,0,1,0,0,0,0,0,5.36
0,1,1,0,0,1,0,0,0,1,0,45.872142237987084
0,0,0,0,0,1,1,0,1,0,0,45.87162825350245
0,0,1,0,0,0,1,1,0,0,0,45.87260068688308
1,1,0,0,1,0,0,0,0,0,0,2.23
1,1,0,0,1,0,0,0,1,0,1,2.3
0,1,0,0,0,1,0,0,1,0,1,45.87831316448115
1,1,0,0,0,0,0,0,0,0,0,45.87526955528803
0,0,0,0,0,0,0,0,0,1,0,45.87156279875344
1,1,0,0,1,0,1,0,0,1,1,45.87582848850504
0,0,0,1,0,0,0,0,0,1,0,2.77
1,0,1,0,0,1,0,0,0,0,0,45.876442374222776
1,1,0,1,0,0,0,0,1,0,1,45.871492841880126
0,0,0,0,1,1,1,1,1,0,0,45.87517771590018
1,1,0,0,0,1,0,1,0,0,0,2.33
0,0,1,0,1,1,0,0,0,1,0,45.87519754081588
1,0,1,1,0,0,0,1,1,0,0,45.874598929364325
0,1,0,0,1,0,0,1,0,1,0,5.38
1,0,0,1,0,0,0,0,1,0,0,5.25
1,0,0,0,0,0,1,0,1,0,1,45.876548074548616
0,0,0,0,1,0,0,0,1,1,0,5.37
1,0,1,0,0,0,0,0,1,1,0,17.92
0,0,0,0,0,0,1,1,0,0,0,41.71
1,1,0,0,0,1,1,0,1,0,1,45.87586677619233
1,0,1,0,1,0,0,0,1,0,0,45.87554693753024
