encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,0,1,0,0,0,1,0,0,0,8.85
1,0,0,0,1,0,0,0,1,0,1,10.16
0,1,0,0,1,0,0,0,1,0,1,10.17
1,0,0,0,1,0,0,0,1,0,0,10.19
1,0,0,0,0,0,1,1,0,0,0,10.4
1,1,0,0,0,0,1,0,0,0,0,10.35
1,1,0,0,0,1,0,0,0,0,0,10.17
1,1,0,0,1,0,0,0,0,0,0,10.28
0,1,0,0,0,1,0,0,0,0,0,10.13
1,1,0,0,0,1,0,1,0,0,0,10.62
0,0,0,0,1,0,0,1,0,0,1,10.36
0,1,0,0,1,0,0,0,0,0,0,10.5
0,0,0,0,1,0,0,0,0,1,0,10.26
0,1,0,0,0,0,1,0,0,1,0,10.17
0,0,0,0,0,0,1,0,1,0,0,10.16
0,0,0,0,1,0,0,0,1,0,1,10.31
0,0,0,0,1,0,0,0,0,0,1,10.72
0,1,0,0,1,0,0,0,0,0,1,10.7
1,1,0,0,1,0,0,0,0,0,1,10.46
0,1,0,1,0,0,0,1,0,1,0,15.16
0,1,0,1,0,0,0,1,0,0,0,8.85
1,0,0,0,1,0,0,0,1,0,1,10.16
0,1,0,0,1,0,0,0,0,0,1,10.7
1,1,0,0,0,0,1,1,0,0,0,23.69
0,0,0,0,1,0,0,1,0,0,1,10.36
0,1,0,0,1,0,0,0,0,0,0,10.5
1,1,0,0,0,0,1,1,0,1,0,14.7
1,1,0,0,0,0,1,0,0,0,0,10.35
0,1,0,1,0,0,0,1,0,1,0,15.16
0,1,0,1,0,0,0,0,1,1,0,24.52
0,1,0,0,1,1,0,0,0,1,0,314.98771264266617
0,0,0,0,0,1,0,0,0,0,1,314.9885303158276
1,1,1,0,1,0,1,1,0,0,1,314.98371507349685
0,1,0,0,1,0,0,0,1,1,0,270.72
0,1,0,0,0,0,1,0,0,1,1,314.9811488652179
1,0,0,0,1,0,0,0,0,0,1,14.91
0,0,0,0,0,1,0,0,1,1,0,10.68
0,1,0,1,0,1,1,0,1,0,0,314.98368216489115
0,1,0,1,0,0,1,0,1,0,1,314.98130945143305
1,0,0,1,1,0,0,0,1,0,0,314.9849152933318
0,0,0,0,1,0,1,0,1,0,0,314.98719350916247
1,0,1,0,1,0,0,0,1,0,0,314.9814654773685
1,1,0,0,0,1,0,0,0,0,1,314.9846674932751
0,1,0,0,1,0,0,1,1,0,1,10.43
0,1,0,0,0,1,0,0,1,0,0,15.68
0,1,0,0,0,0,1,0,1,1,1,314.98644572268745
1,0,0,0,0,1,0,0,0,0,0,13.52
0,1,0,0,1,0,0,0,1,0,0,25.1
1,0,0,1,0,0,0,0,0,0,0,28.6
1,1,0,1,0,0,0,1,0,0,0,28.69
1,1,0,0,0,0,0,0,1,0,0,314.9830276574444
0,1,0,0,0,0,1,0,0,0,0,226.32
0,1,0,1,0,0,0,0,1,0,1,314.98381069702504
0,0,0,0,1,0,0,1,0,0,0,23.62
0,1,0,0,0,1,0,0,0,0,1,314.9848403633763
0,1,0,0,1,1,0,0,0,0,1,314.9869692589052
0,1,0,1,0,0,0,1,1,0,0,186.47
0,1,0,1,0,1,0,0,0,0,1,314.98638838824036
0,1,0,0,1,0,1,0,0,0,0,314.98584568499024
1,0,0,0,0,0,1,0,1,0,0,10.18
0,0,0,0,1,0,1,0,1,0,1,314.9856805267849
1,1,0,0,1,0,0,0,1,0,0,230.29
0,1,0,1,0,0,1,1,0,0,0,314.987000238813
1,1,0,0,1,0,0,0,1,0,1,10.73
1,0,0,0,0,0,1,1,1,0,1,314.9860604150963
0,1,0,0,1,0,1,0,1,0,0,314.9812898811262
1,0,0,1,0,0,0,0,1,1,1,314.98598739668813
0,0,0,0,0,0,0,1,0,0,0,314.9859721863146
0,1,0,1,0,0,0,0,0,0,1,314.98466455666346
1,1,0,0,0,0,1,1,0,0,1,314.9815064173912
0,0,0,0,1,1,0,0,0,0,0,314.9833516705558
1,1,0,0,0,0,0,1,1,0,1,314.9813092998999
1,1,0,0,0,0,0,0,0,0,0,314.9877923912632
0,1,0,0,0,1,1,0,0,1,0,314.9868364280238
1,1,0,1,1,1,0,0,0,0,0,314.98447328831895
1,1,0,0,1,0,0,0,1,1,1,13.79
0,1,0,1,0,0,0,1,0,0,1,314.9837054879359
1,0,0,1,1,0,0,0,1,0,1,314.9821909764048
0,1,0,0,1,0,1,0,1,0,1,314.9888754995567
0,0,0,1,1,0,0,0,0,0,0,314.9825333609189
1,0,0,1,1,0,1,0,1,0,0,314.9839034466522
1,0,0,0,1,1,0,0,1,1,1,314.9836576005657
0,1,0,0,0,0,0,1,0,1,0,314.9846650374171
1,1,1,0,1,0,0,0,0,0,0,314.9878591116484
1,0,0,0,1,0,0,1,0,0,1,13.61
1,0,0,0,0,1,0,0,0,1,0,13.54
1,0,0,0,1,0,0,0,0,1,0,14.44
0,0,0,0,0,0,0,0,1,0,1,314.98299266765497
1,1,0,1,0,0,0,1,0,1,0,19.0
0,1,0,0,0,0,0,0,0,0,0,314.98362466901455
