iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,0.57
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,0.49
0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,0.5
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,0.53
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,10,0.53
0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,90,0.56
1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,90,0.53
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,10,0.54
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,10,0.53
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,0.48
0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,0.52
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,90,0.51
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,0.49
0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,1,90,0.51
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,90,0.49
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,0.5
0,0,1,1,0,1,1,0,0,0,0,0,1,0,0,1,0,10,0.62
0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,10,0.65
0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,90,0.7117333592038335
0,0,1,1,1,1,1,1,0,1,0,0,1,1,0,1,0,90,0.7165951010290891
0,0,0,1,1,0,0,1,1,1,1,1,0,1,1,0,1,10,0.7162943680564443
0,1,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,10,0.7179031139485249
1,1,1,0,0,1,1,1,0,1,1,1,0,1,1,0,0,10,0.7151324793124691
0,0,1,0,1,0,0,0,1,1,0,0,1,1,0,1,1,90,0.7170276028634287
0,0,1,1,0,1,0,1,1,1,1,0,0,1,0,0,1,10,0.7185094056881336
1,0,1,0,0,1,1,1,0,0,0,1,1,0,0,0,0,10,0.7129413408608439
1,1,1,1,1,0,1,0,1,0,1,0,1,0,0,0,0,90,0.7118188156994482
0,0,0,1,1,1,0,0,1,1,0,1,1,0,1,0,0,10,0.7139716285507778
0,0,0,0,1,1,0,0,0,1,0,1,1,0,0,0,1,10,0.7150088086795571
0,1,0,0,1,0,1,1,1,1,0,1,1,1,0,1,0,90,0.7119200633744692
0,0,1,1,0,0,1,1,1,0,0,1,0,0,0,0,1,90,0.7186991682288982
1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,90,0.7118357104686367
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,90,0.7131669236605804
0,0,1,1,0,0,1,1,0,0,0,0,0,0,1,0,1,90,0.7188121105969618
1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,1,90,0.718698027354416
1,1,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,90,0.7163632539064496
0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,0.51
0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,1,0,90,0.718680486328559
0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,1,0,90,0.712878094996167
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,0.51
0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,10,0.7165215120227167
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,90,0.51
1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,10,0.57
